schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1786016292.805615,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,712.8599999999999,ok,23,0,0.006691157176594076
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1786016293.2404504,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,710.71,ok,27,0,0.00905274206245077
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1786016293.6614885,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,713.8199999999999,ok,21,0,0.007740750459197088
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1786016294.0810857,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,715.25,ok,25,0,0.014694305956441833
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1786016294.499686,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,714.87,ok,24,0,0.01587509839937029
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1786016294.9105718,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,714.5,ok,18,0,0.013775911834164267
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1786016295.3935277,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,84.0,46220.0,49128.0,645.27,ok,0,0,0.0
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1786016295.8132389,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,536.78,ok,24,0,0.014563106796116498
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1786016296.2027972,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,547.69,ok,23,0,0.010364733665704562
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1786016296.581186,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,654.04,ok,25,0,0.010889530307006012
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1786016297.0257864,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,713.27,ok,22,0,0.010495932826029897
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1786016297.4680734,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,714.85,ok,24,0,0.01180792442928369
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1786016297.8978186,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,716.28,ok,24,0,0.011939123589609024
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1786016298.3334658,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,718.19,ok,23,0,0.010102335345053781
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1786016298.7776785,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,719.25,ok,23,0,0.011414326948307574
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1786016299.2181091,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,726.5799999999999,ok,22,0,0.009183941222776215
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1786016299.6535623,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46220.0,49128.0,731.21,ok,24,0,0.009708737864077666
1,project_static_squad,formal,1,1884,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1786016300.0454483,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,31.0,46220.0,49128.0,686.5,ok,0,0,0.0
