schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1109:row:300000,1109:batch:0,300000,default,endpoint-0,0,36,252,179,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1109:row:300001,1109:batch:0,300001,default,endpoint-0,0,328,256,198,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1109:row:300002,1109:batch:0,300002,default,endpoint-0,0,680,256,193,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1109:row:300003,1109:batch:0,300003,default,endpoint-0,0,1001,256,189,219,endpoint_request,1220,stop,22dd9145453181ec,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1109:row:300004,1109:batch:0,300004,default,endpoint-0,0,19,73,179,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1109:row:300005,1109:batch:0,300005,default,endpoint-0,0,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1109:row:300006,1109:batch:0,300006,default,endpoint-0,0,92,127,171,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1109:row:300007,1109:batch:0,300007,default,endpoint-0,0,227,256,172,208,endpoint_request,435,stop,e8092da46cb86f4e,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1109:row:300008,1109:batch:0,300008,default,endpoint-0,0,518,256,178,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1109:row:300009,1109:batch:0,300009,default,endpoint-0,0,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1109:row:300010,1109:batch:0,300010,default,endpoint-0,0,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1109:row:300011,1109:batch:0,300011,default,endpoint-0,0,458,256,197,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1109:row:300012,1109:batch:0,300012,default,endpoint-0,0,983,256,169,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1109:row:300013,1109:batch:0,300013,default,endpoint-0,0,780,256,215,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1109:row:300014,1109:batch:0,300014,default,endpoint-0,0,268,187,185,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1109:row:300015,1109:batch:0,300015,default,endpoint-0,0,18,181,181,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1109:row:300016,1109:batch:0,300016,default,endpoint-0,0,211,256,0,1,endpoint_request,212,stop,60357f9f8600fde5,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1109:row:300017,1109:batch:0,300017,default,endpoint-0,0,657,256,168,256,endpoint_request,913,length,60357f9f8600fde5,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1109:row:300018,1109:batch:0,300018,default,endpoint-0,0,967,256,151,256,endpoint_request,1223,length,60357f9f8600fde5,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1109:row:300019,1109:batch:0,300019,default,endpoint-0,0,19,6,89,108,endpoint_request,127,stop,8c4e0fc3dd959243,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1109:row:300020,1109:batch:0,300020,default,endpoint-0,0,376,7,41,53,endpoint_request,429,stop,8c4e0fc3dd959243,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1109:row:300021,1109:batch:0,300021,default,endpoint-0,0,738,1,14,19,endpoint_request,757,stop,8c4e0fc3dd959243,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1109:row:300022,1109:batch:0,300022,default,endpoint-0,0,7,255,171,256,endpoint_request,263,length,48ee0f9248697686,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1109:row:300023,1109:batch:0,300023,default,endpoint-0,0,272,244,184,256,endpoint_request,528,length,48ee0f9248697686,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1109:row:300024,1109:batch:0,300024,default,endpoint-0,0,530,256,192,256,endpoint_request,786,length,48ee0f9248697686,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
3,rc1_dataorg_2ep_1.5b_cacheON,warmup,1,sequential_tb,20260729,1109,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1109:row:300025,1109:batch:0,300025,default,endpoint-0,0,833,256,193,252,endpoint_request,1085,stop,48ee0f9248697686,completed,,1785497941.2077148,1785497944.3302903,1785497944.5876107,1785497944.5922086,1785497946.631375,3.122575521469116,0.004597902297973633,2.0359785556793213,backend,5.4236602783203125,offline_job_start,submission,30.0,True
