schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1026:row:1000000,1026:batch:0,1000000,default,task-0,0,34,64,45,64,endpoint_request,98,length,5158c58cfb5aa9d5,completed,,1785015908.1983,1785015908.2013092,1785015908.2060823,1785015910.085763,1785015910.9377234,0.003009319305419922,1.8796806335449219,0.8497598171234131,backend,2.7394235134124756,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1026:row:1000001,1026:batch:1,1000001,default,task-0,0,17,64,56,64,endpoint_request,81,length,c46b9b85f0bc8d8f,completed,,1785015908.2182999,1785015908.2384017,1785015908.2391307,1785015910.1396244,1785015910.9756343,0.02010178565979004,1.9004936218261719,0.8341617584228516,backend,2.7573344707489014,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1026:row:1000002,1026:batch:2,1000002,default,task-0,0,62,64,43,64,endpoint_request,126,length,77745dfdc2774d38,completed,,1785015908.2540684,1785015908.2540684,1785015908.2547815,1785015910.1396244,1785015910.976843,0.0,1.884842872619629,0.8341617584228516,backend,2.7227747440338135,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1026:row:1000003,1026:batch:3,1000003,default,task-0,0,90,64,48,64,endpoint_request,154,length,a659f76f1324db81,completed,,1785015908.2856047,1785015908.2856047,1785015908.286393,1785015910.199573,1785015911.0203862,0.0,1.9131801128387451,0.8190188407897949,backend,2.734781503677368,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1026:row:1000004,1026:batch:4,1000004,default,task-0,0,4,64,57,64,endpoint_request,68,length,5ebb4cd922644752,completed,,1785015908.3007598,1785015908.3007598,1785015908.3014703,1785015910.247248,1785015911.063222,0.0,1.9457776546478271,0.8142740726470947,backend,2.7624621391296387,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1026:row:1000005,1026:batch:5,1000005,default,task-0,0,5,64,58,64,endpoint_request,69,length,63b90a1229052208,completed,,1785015908.3123,1785015908.3169076,1785015908.3178546,1785015910.239846,1785015911.0518918,0.004607677459716797,1.9219913482666016,0.8101334571838379,backend,2.7395918369293213,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1026:row:1000006,1026:batch:6,1000006,default,task-0,0,266,64,50,64,endpoint_request,330,length,31c017e504f691cb,completed,,1785015908.3263,1785015908.3327181,1785015908.333808,1785015910.2957103,1785015911.1107194,0.0064182281494140625,1.961902379989624,0.8116111755371094,backend,2.784419536590576,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1026:row:1000007,1026:batch:7,1000007,default,task-0,0,16,64,52,64,endpoint_request,80,length,dc990017302d002a,completed,,1785015908.3293,1785015908.3338842,1785015908.3344393,1785015910.3002167,1785015911.1094038,0.004584312438964844,1.9657773971557617,0.8071048259735107,backend,2.780103921890259,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1026:row:1000008,1026:batch:8,1000008,default,task-0,0,17,64,55,64,endpoint_request,81,length,ceec92194ed7ee15,completed,,1785015908.4008,1785015908.409622,1785015910.9386263,1785015910.9408062,1785015911.7363977,0.008821964263916016,0.002179861068725586,0.7941708564758301,backend,3.3355977535247803,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1026:row:1000009,1026:batch:9,1000009,default,task-0,0,5,64,48,64,endpoint_request,69,length,84c3b3ae00cf1180,completed,,1785015908.4633,1785015910.9387321,1785015910.976453,1785015910.9787414,1785015911.803872,2.4754321575164795,0.002288341522216797,0.8238952159881592,backend,3.3405721187591553,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1026:row:1000010,1026:batch:10,1000010,default,task-0,0,50,64,54,64,endpoint_request,114,length,8515a295c6c1e478,completed,,1785015908.4757998,1785015910.976615,1785015910.9774632,1785015910.9792662,1785015911.7901564,2.5008151531219482,0.0018029212951660156,0.8094320297241211,backend,3.314356565475464,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1026:row:1000011,1026:batch:11,1000011,default,task-0,0,10,64,51,64,endpoint_request,74,length,2a4d59517158701f,completed,,1785015908.5147998,1785015910.9775302,1785015911.0213675,1785015911.023665,1785015911.8569593,2.4627304077148438,0.0022974014282226562,0.831702709197998,backend,3.3421595096588135,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1026:row:1000012,1026:batch:12,1000012,default,task-0,0,24,64,17,64,endpoint_request,88,length,f3e572dddb0c04d0,completed,,1785015908.5388,1785015911.0214643,1785015911.0528471,1785015911.0546978,1785015911.8902857,2.4826643466949463,0.0018506050109863281,0.8341188430786133,backend,3.3514857292175293,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1026:row:1000013,1026:batch:13,1000013,default,task-0,0,33,64,9,64,endpoint_request,97,length,cb7bcd136f59c001,completed,,1785015908.5663,1785015911.052959,1785015911.063886,1785015911.067009,1785015911.8911433,2.486659049987793,0.003123044967651367,0.8218076229095459,backend,3.324843406677246,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1026:row:1000014,1026:batch:14,1000014,default,task-0,0,62,64,45,64,endpoint_request,126,length,e832ea1ed53e38bb,completed,,1785015908.5812998,1785015911.06396,1785015911.1102893,1785015911.1130018,1785015911.9327278,2.4826602935791016,0.0027124881744384766,0.8180434703826904,backend,3.3514280319213867,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1026:row:1000015,1026:batch:15,1000015,default,task-0,0,6,64,46,64,endpoint_request,70,length,268ad095d95190da,completed,,1785015908.6062999,1785015911.1104987,1785015911.111443,1785015911.1130018,1785015911.9338512,2.5041987895965576,0.0015587806701660156,0.8180434703826904,backend,3.3275513648986816,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1026:row:1000016,1026:batch:16,1000016,default,task-0,0,8,64,55,64,endpoint_request,72,length,7beaf3607820d3fa,completed,,1785015908.6787999,1785015911.1115324,1785015911.7373421,1785015911.739748,1785015912.6348617,2.432732582092285,0.002405881881713867,0.8936316967010498,backend,3.956061840057373,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1026:row:1000017,1026:batch:17,1000017,default,task-0,0,8,64,29,64,endpoint_request,72,length,5b18db2768af12f2,completed,,1785015908.6827998,1785015911.7374623,1785015911.7910335,1785015911.7935524,1785015912.6779597,3.0546624660491943,0.002518892288208008,0.8828887939453125,backend,3.995159864425659,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1026:row:1000018,1026:batch:18,1000018,default,task-0,0,47,64,55,64,endpoint_request,111,length,47e14e8f2811effc,completed,,1785015908.7097998,1785015911.7911303,1785015911.8044612,1785015911.806373,1785015912.6884816,3.0813305377960205,0.0019116401672363281,0.8808109760284424,backend,3.978681802749634,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1026:row:1000019,1026:batch:19,1000019,default,task-0,0,3,64,19,64,endpoint_request,67,length,b2edbe58c03fb2c7,completed,,1785015908.7317998,1785015911.804613,1785015911.8579087,1785015911.8600519,1785015912.8306015,3.0728132724761963,0.0021431446075439453,0.9683685302734375,backend,4.098801612854004,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1026:row:1000020,1026:batch:20,1000020,default,task-0,0,12,64,57,64,endpoint_request,76,length,7cec458431ce0c72,completed,,1785015908.7603,1785015911.8580189,1785015911.8909547,1785015911.8929992,1785015912.8459246,3.0977189540863037,0.0020444393157958984,0.9514462947845459,backend,4.085624694824219,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1026:row:1000021,1026:batch:21,1000021,default,task-0,0,46,64,53,64,endpoint_request,110,length,3a79beead1bfbd34,completed,,1785015908.8347998,1785015911.8910325,1785015911.891655,1785015911.893519,1785015912.8298318,3.0562326908111572,0.0018639564514160156,0.9349014759063721,backend,3.9950320720672607,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1026:row:1000022,1026:batch:22,1000022,default,task-0,0,19,64,58,64,endpoint_request,83,length,8f339f70d82a62c0,completed,,1785015908.9202998,1785015911.8917353,1785015911.933597,1785015911.9357305,1785015912.938569,2.971435546875,0.0021333694458007812,1.0009968280792236,backend,4.018269300460815,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1026:row:1000023,1026:batch:23,1000023,default,task-0,0,324,64,40,64,endpoint_request,388,length,8e5ef9ddeafb1cb8,completed,,1785015909.0012999,1785015911.9337,1785015911.9343917,1785015911.937335,1785015912.9524121,2.9324002265930176,0.002943277359008789,1.012436866760254,backend,3.9511122703552246,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1026:row:1000024,1026:batch:24,1000024,default,task-0,0,70,64,7,13,endpoint_request,83,stop,421f1313e2e49655,completed,,1785015909.0858,1785015911.9344525,1785015912.6357708,1785015912.6380093,1785015912.9513872,2.8486526012420654,0.0022385120391845703,0.31176257133483887,backend,3.8655872344970703,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1026:row:1000025,1026:batch:25,1000025,default,task-0,0,1056,64,41,64,endpoint_request,1120,length,d1dbc0b7639007cf,completed,,1785015909.2303,1785015912.6358895,1785015912.6789188,1785015912.681267,1785015913.866961,3.4055895805358887,0.002348184585571289,1.1833744049072266,backend,4.636661052703857,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1026:row:1000026,1026:batch:26,1000026,default,task-0,0,38,64,42,64,endpoint_request,102,length,3947dd018f310dcf,completed,,1785015909.2823,1785015912.6790295,1785015912.689163,1785015912.690936,1785015913.8658433,3.3967294692993164,0.0017731189727783203,1.1731815338134766,backend,4.583543300628662,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1026:row:1000027,1026:batch:27,1000027,default,task-0,0,22,64,33,42,endpoint_request,64,stop,84d60c1757fd91e1,completed,,1785015909.3323,1785015912.6892695,1785015912.830424,1785015912.832768,1785015913.6353688,3.3569695949554443,0.002343893051147461,0.8012192249298096,backend,4.3030688762664795,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1026:row:1000028,1026:batch:28,1000028,default,task-0,0,1075,64,56,64,endpoint_request,1139,length,a5fc7dd49f369bf6,completed,,1785015909.3423,1785015912.8305004,1785015912.8310943,1785015912.8332992,1785015913.9960127,3.4882004261016846,0.00220489501953125,1.159911870956421,backend,4.653712749481201,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1026:row:1000029,1026:batch:29,1000029,default,task-0,0,27,64,43,64,endpoint_request,91,length,2a29eb98030a5e7d,completed,,1785015909.4878,1785015912.831154,1785015912.8465595,1785015912.8488302,1785015913.9939582,3.3433542251586914,0.0022706985473632812,1.1438496112823486,backend,4.506158351898193,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1026:row:1000030,1026:batch:30,1000030,default,task-0,0,1193,64,48,64,endpoint_request,1257,length,f443e148563810fc,completed,,1785015909.6088,1785015912.8466363,1785015912.939512,1785015912.942162,1785015914.0367393,3.2378363609313965,0.002650022506713867,1.093444585800171,backend,4.427939414978027,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1026:row:1000031,1026:batch:31,1000031,default,task-0,0,1056,64,48,64,endpoint_request,1120,length,e5b4d0d782054b9e,completed,,1785015909.7003,1785015912.9396267,1785015912.9521701,1785015912.9545798,1785015914.0584974,3.2393267154693604,0.002409696578979492,1.1026675701141357,backend,4.358197450637817,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1026:row:1000032,1026:batch:32,1000032,default,task-0,0,1167,64,32,64,endpoint_request,1231,length,979135a555bdcfe6,completed,,1785015909.7412999,1785015912.952258,1785015912.952974,1785015912.9545798,1785015914.0467095,3.210958242416382,0.0016057491302490234,1.0909538269042969,backend,4.305409669876099,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1026:row:1000033,1026:batch:33,1000033,default,task-0,0,1059,64,42,64,endpoint_request,1123,length,625b4a6a35f5d591,completed,,1785015909.8118,1785015912.9530334,1785015913.6360533,1785015913.6376636,1785015914.5138624,3.141233444213867,0.0016102790832519531,0.8748331069946289,backend,4.702062368392944,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1026:row:1000034,1026:batch:34,1000034,default,task-0,0,19,64,54,64,endpoint_request,83,length,1b8677c36c11da34,completed,,1785015910.4827998,1785015913.6361334,1785015913.8666975,1785015913.8689377,1785015914.6746264,3.1533336639404297,0.0022401809692382812,0.8028428554534912,backend,4.191826581954956,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1026:row:1000035,1026:batch:35,1000035,default,task-0,0,229,64,5,64,endpoint_request,293,length,1d93ad5253e905b6,completed,,1785015910.5948,1785015913.8668075,1785015913.8675044,1785015913.8699987,1785015914.6735005,3.272007465362549,0.002494335174560547,0.8017818927764893,backend,4.078700542449951,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1026:row:1000036,1026:batch:36,1000036,default,task-0,0,13,64,49,64,endpoint_request,77,length,413ef3f2a7e1a40a,completed,,1785015911.2203,1785015913.867563,1785015913.9948313,1785015913.9976969,1785015914.767948,2.6472630500793457,0.0028655529022216797,0.7687811851501465,backend,3.5476479530334473,replayed_arrival,submission,10.0,True
3,adaptive_flush_output_variability_gate_20260726,formal,1,max64,20260726,1026,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1026:row:1000037,1026:batch:37,1000037,default,task-0,0,21,64,43,64,endpoint_request,85,length,5d0d654f635b9f0e,completed,,1785015911.4452999,1785015913.994928,1785015913.996795,1785015913.998989,1785015914.7949166,2.5496280193328857,0.0021941661834716797,0.7941665649414062,backend,3.349616765975952,replayed_arrival,submission,10.0,True
