schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785009655.2703917,snapshot,NVIDIA GeForce RTX 5070,8,10600,12227,43.09,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785009655.609924,snapshot,NVIDIA GeForce RTX 5070,8,10599,12227,43.32,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785009655.9493208,snapshot,NVIDIA GeForce RTX 5070,8,10579,12227,43.47,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785009656.2727015,snapshot,NVIDIA GeForce RTX 5070,8,10581,12227,43.47,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785009656.6126049,snapshot,NVIDIA GeForce RTX 5070,8,10581,12227,43.40,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785009656.9538035,snapshot,NVIDIA GeForce RTX 5070,8,10580,12227,43.49,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785009657.2748168,snapshot,NVIDIA GeForce RTX 5070,8,10557,12227,43.49,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785009657.6221306,snapshot,NVIDIA GeForce RTX 5070,8,10570,12227,43.44,ok,0,0,0.0
1,row_cap_aware_packing_gate_20260726,warmup,1,921,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785009657.9485016,snapshot,NVIDIA GeForce RTX 5070,8,10570,12227,48.01,ok,64,0,0.05571008503536512
