schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1037:row:500071,1037:request:500071,500071,default,endpoint-0,0,2929,123,152,256,endpoint_request,3185,length,005bef40921b046d,completed,,1785420445.3953948,1785420446.8138182,1785420446.958808,1785420446.9641838,1785420453.6058464,1.4184234142303467,0.005375862121582031,6.640012502670288,backend,8.210451602935791,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1037:row:500072,1037:request:500072,500072,default,endpoint-0,0,3749,93,33,256,endpoint_request,4005,length,005bef40921b046d,completed,,1785420445.3953948,1785420446.8138182,1785420446.9619372,1785420446.970811,1785420453.6288853,1.4184234142303467,0.008873701095581055,6.656214714050293,backend,8.233490467071533,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1037:row:500073,1037:request:500073,500073,default,endpoint-0,0,4039,106,135,256,endpoint_request,4295,length,005bef40921b046d,completed,,1785420445.3953948,1785420446.8138182,1785420446.9649327,1785420446.9741762,1785420453.7039802,1.4184234142303467,0.009243488311767578,6.694514274597168,backend,8.308585405349731,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1037:row:500319,1037:request:500319,500319,default,endpoint-1,1,371,113,150,256,endpoint_request,627,length,0136921f968bcf89,completed,,1785420445.3953948,1785420446.8138182,1785420446.9684062,1785420446.971962,1785420453.982241,1.4184234142303467,0.003555774688720703,7.007863283157349,backend,8.586846113204956,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1037:row:500320,1037:request:500320,500320,default,endpoint-1,1,2720,87,66,256,endpoint_request,2976,length,0136921f968bcf89,completed,,1785420445.3953948,1785420446.8138182,1785420446.9712734,1785420446.9810941,1785420454.021812,1.4184234142303467,0.009820699691772461,7.039159536361694,backend,8.62641716003418,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1037:row:500321,1037:request:500321,500321,default,endpoint-1,1,5037,88,95,256,endpoint_request,5293,length,0136921f968bcf89,completed,,1785420445.3953948,1785420446.8138182,1785420446.97349,1785420446.982657,1785420454.0479622,1.4184234142303467,0.009166955947875977,7.060567140579224,backend,8.652567386627197,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1037:row:500322,1037:request:500322,500322,default,endpoint-1,1,5159,75,140,256,endpoint_request,5415,length,0136921f968bcf89,completed,,1785420445.3953948,1785420446.8138182,1785420446.9764721,1785420446.9835637,1785420454.0450263,1.4184234142303467,0.007091522216796875,7.057695388793945,backend,8.64963150024414,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1037:row:500074,1037:request:500074,500074,default,endpoint-1,1,3550,239,171,256,endpoint_request,3806,length,036d0ef51bbe053f,completed,,1785420445.3953948,1785420446.8138182,1785420446.978584,1785420446.9856772,1785420454.0983496,1.4184234142303467,0.007093191146850586,7.088423013687134,backend,8.702954769134521,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1037:row:500075,1037:request:500075,500075,default,endpoint-1,1,3956,106,116,256,endpoint_request,4212,length,036d0ef51bbe053f,completed,,1785420445.3953948,1785420446.8138182,1785420446.9806063,1785420446.9910119,1785420454.089619,1.4184234142303467,0.010405540466308594,7.082281827926636,backend,8.694224119186401,offline_job_start,request,30.0,True
3,prefix_routing_affinity,warmup,1,route_affinity_pala_tb,20260729,1037,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1037:row:500422,1037:request:500422,500422,default,endpoint-1,1,384,74,161,256,endpoint_request,640,length,053399797d5328d8,completed,,1785420445.3953948,1785420446.8138182,1785420446.9834435,1785420446.9948072,1785420454.0847092,1.4184234142303467,0.011363744735717773,7.083937406539917,backend,8.689314365386963,offline_job_start,request,30.0,True
