schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1045:row:500000,1045:request:500000,500000,default,endpoint-0,0,3047,196,158,256,endpoint_request,3303,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1730962,1785421560.1779835,1785421565.615348,2.355607271194458,0.00488734245300293,5.435254812240601,backend,7.923444747924805,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1045:row:500001,1045:request:500001,500001,default,endpoint-1,1,3145,97,30,256,endpoint_request,3401,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1767676,1785421560.18044,1785421565.5330904,2.355607271194458,0.003672361373901367,5.34976601600647,backend,7.841187000274658,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1045:row:500002,1045:request:500002,500002,default,endpoint-0,0,3290,99,112,256,endpoint_request,3546,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1798835,1785421560.1862028,1785421565.6404657,2.355607271194458,0.006319284439086914,5.443201541900635,backend,7.948562383651733,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1045:row:500003,1045:request:500003,500003,default,endpoint-1,1,3342,115,79,256,endpoint_request,3598,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1825745,1785421560.1895328,1785421565.5475361,2.355607271194458,0.0069582462310791016,5.356776714324951,backend,7.855632781982422,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1045:row:500004,1045:request:500004,500004,default,endpoint-0,0,3394,89,136,256,endpoint_request,3650,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1876018,1785421560.188741,1785421565.656572,2.355607271194458,0.0011391639709472656,5.464185953140259,backend,7.9646687507629395,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1045:row:500005,1045:request:500005,500005,default,endpoint-1,1,3497,90,107,256,endpoint_request,3753,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1916404,1785421560.193731,1785421565.58152,2.355607271194458,0.0020906925201416016,5.376829147338867,backend,7.8896167278289795,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1045:row:500006,1045:request:500006,500006,default,endpoint-0,0,3549,116,135,256,endpoint_request,3805,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1940274,1785421560.1954937,1785421565.6594727,2.355607271194458,0.0014662742614746094,5.4567341804504395,backend,7.967569351196289,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1045:row:500007,1045:request:500007,500007,default,endpoint-1,1,3601,122,128,256,endpoint_request,3857,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.197023,1785421560.19855,1785421565.5842662,2.355607271194458,0.0015270709991455078,5.3727617263793945,backend,7.892362833023071,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1045:row:500008,1045:request:500008,500008,default,endpoint-0,0,3661,104,139,256,endpoint_request,3917,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.1993952,1785421560.2008007,1785421565.6540616,2.355607271194458,0.001405477523803711,5.45062255859375,backend,7.962158203125,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1045:row:500009,1045:request:500009,500009,default,endpoint-1,1,3793,104,110,256,endpoint_request,4049,length,6b0253fa5f62b778,completed,,1785421557.6919034,1785421560.0475106,1785421560.2016647,1785421560.2031589,1785421565.5782914,2.355607271194458,0.0014941692352294922,5.368925094604492,backend,7.886388063430786,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,3,route_least_queued_tb,20260729,1045,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1045:row:500010,1045:request:500010,500010,default,endpoint-0,0,3640,118,169,256,endpoint_request,3896,length,636035ad8bd5531a,completed,,1785421557.6919034,1785421560.0475106,1785421560.2039206,1785421560.2052925,1785421565.67793,2.355607271194458,0.0013718605041503906,5.465085983276367,backend,7.986026763916016,offline_job_start,request,30.0,True
