schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1042:row:500000,1042:request:500000,500000,default,endpoint-0,0,3047,196,102,256,endpoint_request,3303,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9107192,1785421140.914199,1785421146.3923209,2.0882489681243896,0.0034799575805664062,5.476308107376099,backend,7.72592568397522,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1042:row:500001,1042:request:500001,500001,default,endpoint-1,1,3145,97,30,256,endpoint_request,3401,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9130394,1785421140.9164398,1785421146.29718,2.0882489681243896,0.0034003257751464844,5.378105640411377,backend,7.630784749984741,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1042:row:500002,1042:request:500002,500002,default,endpoint-0,0,3290,99,100,256,endpoint_request,3546,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9156203,1785421140.9241672,1785421146.4066176,2.0882489681243896,0.008546829223632812,5.481382369995117,backend,7.740222454071045,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1042:row:500003,1042:request:500003,500003,default,endpoint-1,1,3342,115,131,256,endpoint_request,3598,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9202683,1785421140.9246602,1785421146.317594,2.0882489681243896,0.004391908645629883,5.387742519378662,backend,7.651198863983154,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1042:row:500004,1042:request:500004,500004,default,endpoint-0,0,3394,89,137,256,endpoint_request,3650,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.923233,1785421140.9266138,1785421146.4314287,2.0882489681243896,0.0033807754516601562,5.5,backend,7.765033483505249,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1042:row:500005,1042:request:500005,500005,default,endpoint-1,1,3497,90,107,256,endpoint_request,3753,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.925773,1785421140.9274547,1785421146.3134835,2.0882489681243896,0.0016818046569824219,5.383952379226685,backend,7.647088289260864,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1042:row:500006,1042:request:500006,500006,default,endpoint-0,0,3549,116,136,256,endpoint_request,3805,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.928782,1785421140.9301887,1785421146.4360356,2.0882489681243896,0.0014066696166992188,5.4990880489349365,backend,7.7696404457092285,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1042:row:500007,1042:request:500007,500007,default,endpoint-1,1,3601,122,92,256,endpoint_request,3857,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9314032,1785421140.932596,1785421146.3386357,2.0882489681243896,0.0011928081512451172,5.3991663455963135,backend,7.672240495681763,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1042:row:500008,1042:request:500008,500008,default,endpoint-0,0,3661,104,132,256,endpoint_request,3917,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.93358,1785421140.9348447,1785421146.4385378,2.0882489681243896,0.001264810562133789,5.495204210281372,backend,7.772142648696899,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1042:row:500009,1042:request:500009,500009,default,endpoint-1,1,3793,104,130,256,endpoint_request,4049,length,6b0253fa5f62b778,completed,,1785421138.6663952,1785421140.7546442,1785421140.9362483,1785421140.9373672,1785421146.344313,2.0882489681243896,0.0011188983917236328,5.3957133293151855,backend,7.677917718887329,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1042:row:500010,1042:request:500010,500010,default,endpoint-0,0,3640,118,162,256,endpoint_request,3896,length,636035ad8bd5531a,completed,,1785421138.6663952,1785421140.7546442,1785421140.9389586,1785421140.9403028,1785421146.453643,2.0882489681243896,0.0013442039489746094,5.505616664886475,backend,7.787247896194458,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1042:row:500011,1042:request:500011,500011,default,endpoint-1,1,3815,94,32,256,endpoint_request,4071,length,636035ad8bd5531a,completed,,1785421138.6663952,1785421140.7546442,1785421140.9416184,1785421140.9431562,1785421146.3411012,2.0882489681243896,0.0015377998352050781,5.389288425445557,backend,7.674705982208252,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1042:row:500012,1042:request:500012,500012,default,endpoint-0,0,3950,101,144,256,endpoint_request,4206,length,636035ad8bd5531a,completed,,1785421138.6663952,1785421140.7546442,1785421140.9455986,1785421140.946962,1785421146.4479864,2.0882489681243896,0.001363515853881836,5.499754905700684,backend,7.781591176986694,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1042:row:500013,1042:request:500013,500013,default,endpoint-1,1,4086,130,134,256,endpoint_request,4342,length,636035ad8bd5531a,completed,,1785421138.6663952,1785421140.7546442,1785421140.9491792,1785421140.950489,1785421146.3342881,2.0882489681243896,0.0013098716735839844,5.379671573638916,backend,7.667892932891846,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1042:row:500014,1042:request:500014,500014,default,endpoint-0,0,3069,117,149,256,endpoint_request,3325,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.9518085,1785421140.9532516,1785421146.4477456,2.0882489681243896,0.0014431476593017578,5.4918835163116455,backend,7.781350374221802,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1042:row:500015,1042:request:500015,500015,default,endpoint-1,1,3154,94,129,256,endpoint_request,3410,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.954461,1785421140.955761,1785421146.3571923,2.0882489681243896,0.0012998580932617188,5.39707612991333,backend,7.6907970905303955,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1042:row:500016,1042:request:500016,500016,default,endpoint-0,0,3217,97,143,256,endpoint_request,3473,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.956772,1785421140.9580514,1785421146.4685326,2.0882489681243896,0.0012793540954589844,5.505904197692871,backend,7.80213737487793,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1042:row:500017,1042:request:500017,500017,default,endpoint-1,1,3334,132,130,256,endpoint_request,3590,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.9592524,1785421140.9605153,1785421146.3629086,2.0882489681243896,0.0012629032135009766,5.392889499664307,backend,7.696513414382935,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1042:row:500018,1042:request:500018,500018,default,endpoint-0,0,3700,256,76,256,endpoint_request,3956,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.9614065,1785421140.962628,1785421146.4753935,2.0882489681243896,0.0012214183807373047,5.503156661987305,backend,7.808998346328735,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1042:row:500019,1042:request:500019,500019,default,endpoint-1,1,3711,105,127,256,endpoint_request,3967,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.9640768,1785421140.965257,1785421146.360431,2.0882489681243896,0.0011801719665527344,5.386981964111328,backend,7.694035768508911,offline_job_start,request,30.0,True
3,prefix_routing_affinity,formal,2,route_least_queued_tb,20260729,1042,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1042:row:500020,1042:request:500020,500020,default,endpoint-0,0,4133,108,87,256,endpoint_request,4389,length,f578e9439ed775fb,completed,,1785421138.6663952,1785421140.7546442,1785421140.9668207,1785421140.9682167,1785421146.4722223,2.0882489681243896,0.0013959407806396484,5.499273300170898,backend,7.8058271408081055,offline_job_start,request,30.0,True
