schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,997:row:1000010,997:batch:0,1000010,default,task-0,0,50,16,16,,submission_aggregate_unavailable,,8515a295c6c1e478,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,997:row:1000011,997:batch:0,1000011,default,task-0,0,10,16,12,,submission_aggregate_unavailable,,2a4d59517158701f,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,997:row:1000012,997:batch:0,1000012,default,task-0,0,24,16,1,,submission_aggregate_unavailable,,f3e572dddb0c04d0,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,997:row:1000013,997:batch:0,1000013,default,task-0,0,33,16,2,,submission_aggregate_unavailable,,cb7bcd136f59c001,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,997:row:1000014,997:batch:0,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,997:row:1000015,997:batch:0,1000015,default,task-0,0,6,16,12,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,997:row:1000016,997:batch:0,1000016,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,997:row:1000017,997:batch:0,1000017,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,997:row:1000018,997:batch:0,1000018,default,task-0,0,47,16,14,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,997:row:1000019,997:batch:0,1000019,default,task-0,0,3,16,15,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,997:row:1000020,997:batch:0,1000020,default,task-0,0,12,16,11,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,997:row:1000021,997:batch:0,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,997:row:1000022,997:batch:0,1000022,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,997:row:1000023,997:batch:0,1000023,default,task-0,0,324,16,8,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,997:row:1000024,997:batch:0,1000024,default,task-0,0,70,16,9,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b6144_seq,20260726,997,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,997:row:1000025,997:batch:0,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785013080.9268029,1785013081.5959892,1785013081.6159704,1785013083.69815,1785013086.0510693,0.6691863536834717,2.082179546356201,2.3515095710754395,backend,5.1242663860321045,offline_job_start,submission,10.0,True
