schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,992:row:1000163,992:batch:1,1000163,default,task-0,0,1117,16,6,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785013000.6669438,1785013001.3298974,1785013001.3487062,1785013003.4932427,1785013006.2518911,0.6629536151885986,2.1445364952087402,2.7570085525512695,backend,5.584947347640991,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,992:row:1000028,992:batch:1,1000028,default,task-0,0,1075,16,8,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785013000.6669438,1785013001.3298974,1785013001.3487062,1785013003.4932427,1785013006.2518911,0.6629536151885986,2.1445364952087402,2.7570085525512695,backend,5.584947347640991,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,992:row:1000033,992:batch:1,1000033,default,task-0,0,1059,16,9,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785013000.6669438,1785013001.3298974,1785013001.3487062,1785013003.4932427,1785013006.2518911,0.6629536151885986,2.1445364952087402,2.7570085525512695,backend,5.584947347640991,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,992:row:1000498,992:batch:1,1000498,default,task-0,0,188,16,11,,submission_aggregate_unavailable,,64c7d85b6262ab0a,completed,,1785013000.6669438,1785013001.3298974,1785013001.3487062,1785013003.4932427,1785013006.2518911,0.6629536151885986,2.1445364952087402,2.7570085525512695,backend,5.584947347640991,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,992:row:1000088,992:batch:1,1000088,default,task-0,0,11,16,8,,submission_aggregate_unavailable,,d0e0a3d226b36a00,completed,,1785013000.6669438,1785013001.3298974,1785013001.3487062,1785013003.4932427,1785013006.2518911,0.6629536151885986,2.1445364952087402,2.7570085525512695,backend,5.584947347640991,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,992:row:1000025,992:batch:2,1000025,default,task-0,0,1056,16,13,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,992:row:1000031,992:batch:2,1000031,default,task-0,0,1056,16,9,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,992:row:1000209,992:batch:2,1000209,default,task-0,0,1036,16,14,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,992:row:1000204,992:batch:2,1000204,default,task-0,0,1021,16,14,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,992:row:1000203,992:batch:2,1000203,default,task-0,0,1020,16,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785013000.6669438,1785013001.3298974,1785013001.349193,1785013003.5174866,1785013006.7490838,0.6629536151885986,2.1682934761047363,3.2306101322174072,backend,6.08213996887207,offline_job_start,submission,10.0,True
