schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785013065.0928633,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.77,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785013065.435629,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785013065.7726724,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.80,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785013066.0992444,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.80,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785013066.4402049,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.84,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785013066.7822213,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.78,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785013067.10288,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.78,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785013067.451363,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.81,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785013067.7736685,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.81,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785013068.100778,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.81,ok,0,0,0.0
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785013068.4427042,snapshot,NVIDIA GeForce RTX 5070,36,11648,12227,57.74,ok,6,67,0.03981562425494711
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785013068.7650182,snapshot,NVIDIA GeForce RTX 5070,36,11648,12227,108.87,ok,12,61,0.07073035047286025
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785013069.1098514,snapshot,NVIDIA GeForce RTX 5070,36,11648,12227,108.87,ok,19,54,0.10164507669077327
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013069.4582438,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.22,ok,24,49,0.12222840340141461
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013069.7762828,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.59,ok,35,38,0.1530636573154256
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013070.1242628,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.59,ok,48,23,0.16625605976317248
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013070.4459844,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.86,ok,51,15,0.1653818644202495
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013070.790826,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.64,ok,61,17,0.16848128427243103
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013071.1147559,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.64,ok,87,0,0.1630771676070889
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013071.4536037,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,154.21,ok,109,0,0.11396328379559728
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013071.7935529,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.65,ok,96,0,0.03735198283398233
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013072.1350245,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.65,ok,112,0,0.026702694111102265
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013072.478252,snapshot,NVIDIA GeForce RTX 5070,96,11648,12227,149.66,ok,112,0,0.015656043868711778
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013072.8168662,snapshot,NVIDIA GeForce RTX 5070,96,11648,12227,147.42,ok,112,0,0.010172454899467498
1,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,996,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013073.155244,snapshot,NVIDIA GeForce RTX 5070,96,11648,12227,147.42,ok,0,0,0.0
