sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.0002432260662317276,0,NVIDIA GeForce RTX 4090,1.0,23008.0,24564.0,153.8
0,0.0002432260662317276,1,NVIDIA GeForce RTX 4090,34.0,23008.0,24564.0,166.42
1,0.38496160320937634,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,125.78
1,0.38496160320937634,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,114.85
2,0.7911283429712057,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,154.16
2,0.7911283429712057,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,159.6
