sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.00022449903190135956,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,199.88
0,0.00022449903190135956,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,153.88
1,0.4126029424369335,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,189.93
1,0.4126029424369335,1,NVIDIA GeForce RTX 4090,43.0,23008.0,24564.0,165.49
2,0.8206013832241297,0,NVIDIA GeForce RTX 4090,100.0,23008.0,24564.0,210.66
2,0.8206013832241297,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,157.26
