schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,10,0.2970000000059372,1,517,0.03200000000651926,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,11,0.2970000000059372,2,1079,0.03200000000651926,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,12,0.32800000000861473,1,522,0.011500000007799827,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,13,0.34399999999732245,2,1058,0.02749999999650754,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,14,0.375,1,545,0.006999999997788109,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,15,0.40600000000267755,2,1119,0.03800000000046566,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,16,0.4220000000059372,1,518,0.014000000010128133,wait,underloaded_base_window_wait,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,17,0.4370000000053551,1,518,0.029000000009546056,flush,underloaded_base_window,0.025,underloaded_base_window
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,18,4.172000000005937,1,520,3.691500000000815,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,19,4.172000000005937,3,1599,3.691500000000815,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,20,5.25,1,515,4.716499999994994,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,21,5.25,2,1039,4.716499999994994,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,22,6.26600000000326,1,558,5.629500000010012,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,23,6.26600000000326,1,558,5.629500000010012,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,24,6.547000000005937,1,531,5.8250000000116415,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,25,6.547000000005937,1,531,5.8250000000116415,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,26,8.797000000005937,1,836,7.994000000006054,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,27,8.797000000005937,1,836,7.994000000006054,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,28,8.812000000005355,1,582,7.9245000000082655,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,29,8.812000000005355,1,582,7.9245000000082655,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,8.906000000002678,1,1568,7.873999999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,8.906000000002678,1,1568,7.873999999996158,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,8.953000000008615,1,550,7.869000000006054,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,8.953000000008615,2,1084,7.869000000006054,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,8.968999999997322,1,1587,7.82499999999709,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,8.968999999997322,1,1587,7.82499999999709,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,8.968999999997322,1,539,7.67949999999837,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,8.968999999997322,1,539,7.67949999999837,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,9.578000000008615,1,1705,8.167500000010477,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,9.578000000008615,1,1705,8.167500000010477,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,9.968999999997322,1,1568,8.467000000004191,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,9.968999999997322,2,3247,8.467000000004191,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,10.125,1,1571,8.511499999993248,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,10.125,1,1571,8.511499999993248,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,10.35899999999674,1,531,8.074500000002445,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,10.35899999999674,1,531,8.074500000002445,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,10.547000000005937,1,741,8.150500000003376,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,10.547000000005937,1,741,8.150500000003376,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,11.48399999999674,1,525,8.461999999999534,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,11.48399999999674,1,525,8.461999999999534,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,11.797000000005937,1,533,8.55000000000291,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,11.797000000005937,1,533,8.55000000000291,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,12.125,1,527,8.686499999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,12.125,1,527,8.686499999996158,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,12.547000000005937,1,548,9.050500000012107,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,12.547000000005937,1,548,9.050500000012107,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,14.156000000002678,1,520,10.4375,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,14.156000000002678,1,520,10.4375,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,14.156000000002678,1,528,10.167499999995925,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,14.156000000002678,2,1064,10.167499999995925,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,14.25,1,522,10.189499999993131,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,14.25,3,2091,10.189499999993131,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,14.51600000000326,1,693,10.389500000004773,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,14.51600000000326,1,693,10.389500000004773,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,14.60899999999674,1,521,10.270999999993364,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,14.60899999999674,1,521,10.270999999993364,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,14.98399999999674,1,520,10.595499999995809,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,14.98399999999674,1,520,10.595499999995809,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,16.375,1,526,11.88300000000163,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,16.375,2,1081,11.88300000000163,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,16.453000000008615,1,536,11.746500000008382,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,16.453000000008615,1,536,11.746500000008382,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,16.85899999999674,1,541,11.75899999999092,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,16.85899999999674,1,541,11.75899999999092,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,17.01600000000326,1,526,11.811499999996158,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,17.01600000000326,2,1072,11.811499999996158,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,17.5,1,523,12.214000000007218,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,17.5,5,3344,12.214000000007218,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,17.64100000000326,1,645,12.273500000010245,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,17.64100000000326,5,2781,12.273500000010245,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,17.828000000008615,1,535,12.356000000014319,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,17.828000000008615,2,2059,12.356000000014319,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,19.078000000008615,1,799,13.532500000015716,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,19.078000000008615,1,799,13.532500000015716,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,19.093999999997322,1,561,13.39100000000326,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,19.093999999997322,1,561,13.39100000000326,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,19.343999999997322,1,519,13.588000000003376,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,19.343999999997322,2,1371,13.588000000003376,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,19.375,1,531,13.556500000006054,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,19.375,1,531,13.556500000006054,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,19.375,1,918,13.468999999997322,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,19.375,2,1431,13.468999999997322,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,19.547000000005937,1,518,13.26950000000943,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,19.547000000005937,1,518,13.26950000000943,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,19.797000000005937,1,515,12.490499999999884,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,19.797000000005937,1,515,12.490499999999884,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,21.0,1,513,11.492499999993015,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,21.0,2,1093,11.492499999993015,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,21.172000000005937,1,530,11.42500000000291,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,21.172000000005937,1,530,11.42500000000291,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,22.843999999997322,1,519,13.046000000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,22.843999999997322,1,519,13.046000000002095,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,22.968999999997322,1,586,12.827499999999418,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,22.968999999997322,1,586,12.827499999999418,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,24.093999999997322,1,515,10.626999999993131,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,24.093999999997322,2,1047,10.626999999993131,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,24.093999999997322,1,519,10.515499999994063,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,24.093999999997322,1,519,10.515499999994063,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,24.26600000000326,1,533,10.615000000005239,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,24.26600000000326,1,533,10.615000000005239,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,24.281000000002678,1,524,10.33650000000489,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,24.281000000002678,2,1067,10.33650000000489,flush,running_pressure,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,24.60899999999674,1,515,10.41700000000128,wait,running_pressure_wait,0.05,running_pressure
2,interference_small_during_bulk_k8_r1,formal,1,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,113,24.60899999999674,2,1038,10.41700000000128,flush,running_pressure,0.05,running_pressure
