schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1200:row:1000000,1200:batch:0,1000000,default,task-0,0,34,512,233,301,endpoint_request,335,stop,5158c58cfb5aa9d5,completed,,1785078163.8451672,1785078163.8795376,1785078163.8897743,1785078167.2583776,1785078170.1148422,0.03437042236328125,3.368603229522705,2.8539040088653564,backend,6.269675016403198,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1200:row:1000001,1200:batch:0,1000001,default,task-0,0,17,512,68,88,endpoint_request,105,stop,c46b9b85f0bc8d8f,completed,,1785078163.8651671,1785078163.8795376,1785078163.8897743,1785078167.2583776,1785078170.1148422,0.014370441436767578,3.368603229522705,2.8539040088653564,backend,6.249675035476685,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1200:row:1000002,1200:batch:1,1000002,default,task-0,0,62,512,311,512,endpoint_request,574,length,77745dfdc2774d38,completed,,1785078163.901667,1785078163.9406564,1785078163.9417832,1785078167.38295,1785078172.654119,0.03898930549621582,3.441166877746582,5.269083738327026,backend,8.75245189666748,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1200:row:1000003,1200:batch:2,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785078163.935167,1785078163.9870117,1785078163.9899042,1785078167.38978,1785078169.108726,0.05184459686279297,3.3998758792877197,1.716064453125,backend,5.173558950424194,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1200:row:1000004,1200:batch:2,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785078163.9496672,1785078163.9870117,1785078163.9899042,1785078167.38978,1785078169.108726,0.03734445571899414,3.3998758792877197,1.716064453125,backend,5.1590588092803955,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1200:row:1000005,1200:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785078163.9591672,1785078163.9870117,1785078163.9899042,1785078167.38978,1785078169.108726,0.02784442901611328,3.3998758792877197,1.716064453125,backend,5.149558782577515,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1200:row:1000006,1200:batch:3,1000006,default,task-0,0,266,512,306,442,endpoint_request,708,stop,31c017e504f691cb,completed,,1785078163.9731672,1785078164.0180383,1785078164.0202441,1785078167.391363,1785078172.6646793,0.04487109184265137,3.3711187839508057,5.271044492721558,backend,8.691512107849121,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1200:row:1000007,1200:batch:3,1000007,default,task-0,0,16,512,358,512,endpoint_request,528,length,dc990017302d002a,completed,,1785078163.9761672,1785078164.0180383,1785078164.0202441,1785078167.391363,1785078172.6646793,0.041871070861816406,3.3711187839508057,5.271044492721558,backend,8.688512086868286,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1200:row:1000008,1200:batch:4,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785078164.0476673,1785078164.1017709,1785078164.1028283,1785078167.4764988,1785078168.0254905,0.05410361289978027,3.3736705780029297,0.5469284057617188,backend,3.977823257446289,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1200:row:1000009,1200:batch:5,1000009,default,task-0,0,5,512,162,229,endpoint_request,234,stop,84c3b3ae00cf1180,completed,,1785078164.1101673,1785078164.1475403,1785078164.1498141,1785078167.4928255,1785078172.761994,0.03737306594848633,3.3430113792419434,5.266639232635498,backend,8.651826620101929,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1200:row:1000010,1200:batch:5,1000010,default,task-0,0,50,512,387,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785078164.122667,1785078164.1475403,1785078164.1498141,1785078167.4928255,1785078172.761994,0.02487325668334961,3.3430113792419434,5.266639232635498,backend,8.639326810836792,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1200,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1200:row:1000011,1200:batch:6,1000011,default,task-0,0,10,512,297,464,endpoint_request,474,stop,2a4d59517158701f,completed,,1785078164.161667,1785078164.201394,1785078164.2036355,1785078167.5458515,1785078172.8229423,0.039726972579956055,3.3422160148620605,5.27475380897522,backend,8.661275148391724,replayed_arrival,submission,180.0,True
