schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1204:row:1000000,1204:batch:0,1000000,default,task-0,0,34,512,241,309,endpoint_request,343,stop,5158c58cfb5aa9d5,completed,,1785078379.269626,1785078379.345897,1785078379.362586,1785078384.9928498,1785078388.3645706,0.07627105712890625,5.630263805389404,3.3697516918182373,backend,9.094944715499878,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1204:row:1000001,1204:batch:0,1000001,default,task-0,0,17,512,67,90,endpoint_request,107,stop,c46b9b85f0bc8d8f,completed,,1785078379.289626,1785078379.345897,1785078379.362586,1785078384.9928498,1785078388.3645706,0.05627107620239258,5.630263805389404,3.3697516918182373,backend,9.074944734573364,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1204:row:1000002,1204:batch:1,1000002,default,task-0,0,62,512,284,432,endpoint_request,494,stop,77745dfdc2774d38,completed,,1785078379.3261259,1785078379.407158,1785078379.4092636,1785078385.2014623,1785078389.9299483,0.08103203773498535,5.792198657989502,4.726197004318237,backend,10.603822469711304,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1204:row:1000003,1204:batch:2,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785078379.3596258,1785078379.4389596,1785078379.4415565,1785078385.4593093,1785078387.3756387,0.07933378219604492,6.0177528858184814,1.914849042892456,backend,8.016012907028198,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1204:row:1000004,1204:batch:2,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785078379.374126,1785078379.4389596,1785078379.4415565,1785078385.4593093,1785078387.3756387,0.0648336410522461,6.0177528858184814,1.914849042892456,backend,8.0015127658844,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1204:row:1000005,1204:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785078379.383626,1785078379.4389596,1785078379.4415565,1785078385.4593093,1785078387.3756387,0.055333614349365234,6.0177528858184814,1.914849042892456,backend,7.9920127391815186,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1204:row:1000006,1204:batch:3,1000006,default,task-0,0,266,512,294,417,endpoint_request,683,stop,31c017e504f691cb,completed,,1785078379.397626,1785078379.4701335,1785078379.47283,1785078385.626561,1785078390.378507,0.07250761985778809,6.153730869293213,4.749681234359741,backend,10.980880975723267,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1204:row:1000007,1204:batch:3,1000007,default,task-0,0,16,512,290,411,endpoint_request,427,stop,dc990017302d002a,completed,,1785078379.400626,1785078379.4701335,1785078379.47283,1785078385.626561,1785078390.378507,0.06950759887695312,6.153730869293213,4.749681234359741,backend,10.977880954742432,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1204:row:1000008,1204:batch:4,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785078379.472126,1785078379.5502813,1785078379.552512,1785078385.6193805,1785078386.1175144,0.0781552791595459,6.066868543624878,0.4937124252319336,backend,6.64538836479187,replayed_arrival,submission,180.0,True
3,interference_bulk_aimd_background_r2,formal,1,manual,0,1204,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1204:row:1000009,1204:batch:5,1000009,default,task-0,0,5,512,157,221,endpoint_request,226,stop,84c3b3ae00cf1180,completed,,1785078379.534626,1785078379.6088364,1785078379.6112409,1785078385.644292,1785078391.309886,0.07421040534973145,6.033051252365112,5.663618087768555,backend,11.775259971618652,replayed_arrival,submission,180.0,True
