schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,30,8.40700000000652,1,1568,7.375,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,31,8.40700000000652,1,1568,7.375,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,32,8.40700000000652,1,550,7.323000000003958,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,33,8.40700000000652,2,1084,7.323000000003958,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,34,8.40700000000652,1,1587,7.263000000006286,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,35,8.40700000000652,1,1587,7.263000000006286,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,36,8.53200000000652,1,539,7.242500000007567,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,37,8.53200000000652,1,539,7.242500000007567,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,38,8.953000000008615,1,1705,7.542500000010477,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,39,8.953000000008615,1,1705,7.542500000010477,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,40,9.219000000011874,1,1568,7.717000000018743,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,41,9.219000000011874,2,3247,7.717000000018743,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,42,9.39100000000326,1,1571,7.7774999999965075,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,43,9.39100000000326,1,1571,7.7774999999965075,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,44,9.75,1,531,7.465500000005704,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,45,9.75,1,531,7.465500000005704,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,46,11.078000000008615,1,741,8.681500000006054,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,47,11.078000000008615,1,741,8.681500000006054,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,48,11.15700000000652,1,525,8.135000000009313,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,49,11.15700000000652,1,525,8.135000000009313,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,50,12.01600000000326,1,533,8.769000000000233,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,51,12.01600000000326,1,533,8.769000000000233,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,52,12.172000000005937,1,527,8.733500000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,53,12.172000000005937,1,527,8.733500000002095,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,54,12.313000000009197,1,548,8.816500000015367,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,55,12.313000000009197,1,548,8.816500000015367,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,56,12.813000000009197,1,520,9.09450000000652,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,57,12.813000000009197,1,520,9.09450000000652,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,58,13.219000000011874,1,528,9.230500000005122,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,59,13.219000000011874,2,1064,9.230500000005122,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,60,13.844000000011874,1,522,9.783500000005006,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,61,13.844000000011874,3,2091,9.783500000005006,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,62,14.64100000000326,1,693,10.514500000004773,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,63,14.64100000000326,1,693,10.514500000004773,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,64,15.25,1,521,10.911999999996624,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,65,15.25,1,521,10.911999999996624,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,66,15.40700000000652,1,520,11.018500000005588,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,67,15.40700000000652,1,520,11.018500000005588,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,68,15.610000000000582,1,526,11.118000000002212,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,69,15.610000000000582,2,1081,11.118000000002212,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,70,16.328000000008615,1,536,11.621500000008382,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,71,16.328000000008615,1,536,11.621500000008382,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,72,16.625,1,541,11.52499999999418,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,73,16.625,1,541,11.52499999999418,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,74,16.813000000009197,1,526,11.608500000002095,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,75,16.813000000009197,2,1072,11.608500000002095,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,76,16.985000000000582,1,523,11.6990000000078,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,77,16.985000000000582,5,3344,11.6990000000078,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,78,17.344000000011874,1,645,11.97650000001886,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,79,17.344000000011874,5,2781,11.97650000001886,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,80,17.594000000011874,1,535,12.122000000017579,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,81,17.594000000011874,2,2059,12.122000000017579,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,82,17.78200000000652,1,799,12.23650000001362,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,83,17.78200000000652,1,799,12.23650000001362,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,84,17.922000000005937,1,561,12.219000000011874,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,85,17.922000000005937,1,561,12.219000000011874,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,86,18.047000000005937,1,519,12.29100000001199,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,87,18.047000000005937,2,1371,12.29100000001199,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,88,18.625,1,531,12.806500000006054,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,89,18.625,1,531,12.806500000006054,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,90,18.875,1,918,12.968999999997322,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,91,18.875,2,1431,12.968999999997322,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,92,19.110000000000582,1,518,12.832500000004075,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,93,19.110000000000582,1,518,12.832500000004075,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,94,19.26600000000326,1,515,11.959499999997206,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,95,19.26600000000326,1,515,11.959499999997206,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,96,20.985000000000582,1,513,11.477499999993597,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,97,20.985000000000582,2,1093,11.477499999993597,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,98,21.15700000000652,1,530,11.410000000003492,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,99,21.15700000000652,1,530,11.410000000003492,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,100,22.65700000000652,1,519,12.859000000011292,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,101,22.65700000000652,1,519,12.859000000011292,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,102,22.844000000011874,1,586,12.70250000001397,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,103,22.844000000011874,1,586,12.70250000001397,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,104,23.110000000000582,1,515,9.642999999996391,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,105,23.110000000000582,2,1047,9.642999999996391,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,106,23.203000000008615,1,519,9.624500000005355,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,107,23.203000000008615,1,519,9.624500000005355,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,108,23.594000000011874,1,533,9.943000000013853,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,109,23.594000000011874,1,533,9.943000000013853,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,110,23.813000000009197,1,524,9.868500000011409,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,111,23.813000000009197,2,1067,9.868500000011409,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,112,24.375,1,515,10.18300000000454,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,113,24.375,2,1038,10.18300000000454,flush,running_pressure,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,114,24.64100000000326,1,519,10.35800000000745,wait,running_pressure_wait,0.05,running_pressure
2,interference_bulk_k8_background_r3,formal,1,1211,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,queue_adaptive,25.0,50.0,0.0005,115,24.64100000000326,1,519,10.35800000000745,flush,running_pressure,0.05,running_pressure
