schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785004991.9775743,snapshot,NVIDIA GeForce RTX 5070,29,11567,12227,85.22,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785004992.297129,snapshot,NVIDIA GeForce RTX 5070,29,11567,12227,85.22,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785004992.6662598,snapshot,NVIDIA GeForce RTX 5070,58,11567,12227,98.59,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785004993.0340657,snapshot,NVIDIA GeForce RTX 5070,58,11567,12227,122.74,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785004993.37486,snapshot,NVIDIA GeForce RTX 5070,37,11567,12227,112.23,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785004993.7149951,snapshot,NVIDIA GeForce RTX 5070,37,11567,12227,112.23,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785004994.04104,snapshot,NVIDIA GeForce RTX 5070,37,11567,12227,97.67,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785004994.3630633,snapshot,NVIDIA GeForce RTX 5070,38,11567,12227,92.89,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785004994.6905777,snapshot,NVIDIA GeForce RTX 5070,38,11567,12227,92.89,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785004995.0325272,snapshot,NVIDIA GeForce RTX 5070,38,11567,12227,92.21,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785004995.352829,snapshot,NVIDIA GeForce RTX 5070,51,11574,12227,94.92,ok,3,0,0.011523484065803058
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785004995.6974828,snapshot,NVIDIA GeForce RTX 5070,51,11574,12227,94.92,ok,10,24,0.032027338472542355
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004996.0402799,snapshot,NVIDIA GeForce RTX 5070,51,11574,12227,127.54,ok,14,20,0.05253119287928154
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004996.3630302,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.03,ok,20,14,0.07295557498211869
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004996.6863685,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.03,ok,22,12,0.08328697448939049
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004997.033732,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.52,ok,28,6,0.10394977350393386
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004997.3565228,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.41,ok,33,1,0.12469204482237939
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004997.70258,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.41,ok,33,0,0.1250894063418898
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004998.0259333,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.52,ok,26,0,0.09624096002543114
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004998.350675,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.79,ok,27,7,0.09957879678931891
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004998.6967525,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,168.79,ok,29,4,0.09632043232933318
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004999.018247,snapshot,NVIDIA GeForce RTX 5070,98,11581,12227,169.86,ok,29,3,0.09536676468250815
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785004999.3461304,snapshot,NVIDIA GeForce RTX 5070,98,11581,12227,169.99,ok,30,4,0.0945720416434872
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785004999.6902297,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,169.99,ok,31,5,0.10140665977906704
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785005000.0293486,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,170.44,ok,33,3,0.11165858698243658
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785005000.3714359,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,171.24,ok,38,4,0.13232138599698007
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785005000.6936018,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,171.24,ok,42,0,0.1413017563379162
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785005001.0410886,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,172.03,ok,33,0,0.10625447031709445
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785005001.3802295,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,172.98,ok,35,4,0.10855916713025515
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785005001.7229517,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,172.98,ok,38,3,0.10442660732734643
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785005002.063649,snapshot,NVIDIA GeForce RTX 5070,98,11574,12227,172.72,ok,42,2,0.10402924580783601
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785005002.4087808,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,171.00,ok,44,0,0.08797584041961382
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785005002.7293353,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,171.00,ok,48,6,0.09655884924103952
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785005003.072558,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,169.92,ok,54,0,0.10315505046491302
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785005003.395723,snapshot,NVIDIA GeForce RTX 5070,96,11574,12227,171.01,ok,53,0,0.07669077326551699
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785005003.720715,snapshot,NVIDIA GeForce RTX 5070,96,11574,12227,171.01,ok,53,0,0.05944528331876342
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785005004.0495903,snapshot,NVIDIA GeForce RTX 5070,96,11574,12227,170.84,ok,57,0,0.0597631725343718
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785005004.392452,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,168.52,ok,73,0,0.05666375268219026
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785005004.7373998,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,168.52,ok,58,0,0.0480012715568624
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785005005.05452,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.85,ok,75,0,0.04752443773344994
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785005005.377189,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.00,ok,68,0,0.034888341413017554
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1785005005.721215,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.00,ok,59,0,0.030040530874990035
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1785005006.0432165,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.01,ok,87,0,0.036477787491059344
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1785005006.3900576,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,165.86,ok,81,0,0.035126758324723784
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1785005006.709527,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,165.86,ok,110,1,0.04680918699833103
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1785005007.0354822,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.83,ok,87,0,0.036636732098863534
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1785005007.3830206,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.13,ok,105,0,0.0472860208217436
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1785005007.7245896,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.13,ok,109,0,0.04672971469442899
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1785005008.046265,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.18,ok,111,0,0.04474290709687678
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1785005008.3947022,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.01,ok,106,0,0.039020901215926274
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1785005008.734108,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.01,ok,112,0,0.032265755384248584
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1785005009.0743482,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,168.02,ok,112,0,0.031153143129619365
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,1785005009.4009507,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.71,ok,112,0,0.032345227688150624
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,1785005009.7424169,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,167.71,ok,111,0,0.026702694111102265
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,1785005010.0654414,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,166.43,ok,111,0,0.027338472542319026
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785005010.39307,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,165.69,ok,112,0,0.030755781610108834
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785005010.7149715,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,165.69,ok,112,0,0.028292140189144055
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785005011.0429852,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,164.77,ok,112,0,0.023762218866724916
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785005011.38682,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,161.84,ok,111,0,0.024318524994039525
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785005011.7151859,snapshot,NVIDIA GeForce RTX 5070,97,11574,12227,161.84,ok,111,0,0.016768656123340997
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785005012.038015,snapshot,NVIDIA GeForce RTX 5070,97,11572,12227,161.74,ok,42,0,0.006039895096558889
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785005012.3611972,snapshot,NVIDIA GeForce RTX 5070,76,11565,12227,156.79,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,3,912,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785005012.705256,snapshot,NVIDIA GeForce RTX 5070,76,11565,12227,156.79,ok,0,0,0.0
