schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785004874.6687574,snapshot,NVIDIA GeForce RTX 5070,24,11571,12227,68.94,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785004875.0083473,snapshot,NVIDIA GeForce RTX 5070,24,11571,12227,69.05,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785004875.3655162,snapshot,NVIDIA GeForce RTX 5070,25,11565,12227,69.46,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785004875.701254,snapshot,NVIDIA GeForce RTX 5070,25,11571,12227,69.46,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785004876.0490053,snapshot,NVIDIA GeForce RTX 5070,25,11571,12227,69.35,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785004876.3912103,snapshot,NVIDIA GeForce RTX 5070,25,11571,12227,69.20,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785004876.7474563,snapshot,NVIDIA GeForce RTX 5070,25,11571,12227,69.20,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785004877.0889742,snapshot,NVIDIA GeForce RTX 5070,25,11571,12227,69.37,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785004877.4318109,snapshot,NVIDIA GeForce RTX 5070,24,11571,12227,69.29,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785004877.772004,snapshot,NVIDIA GeForce RTX 5070,24,11571,12227,69.29,ok,0,0,0.0
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785004878.0921195,snapshot,NVIDIA GeForce RTX 5070,24,11584,12227,69.08,ok,33,71,0.031947866168640204
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785004878.4395447,snapshot,NVIDIA GeForce RTX 5070,98,11577,12227,112.99,ok,64,40,0.05332591591830249
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785004878.7817903,snapshot,NVIDIA GeForce RTX 5070,98,11578,12227,112.99,ok,104,0,0.07088929508066444
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785004879.123652,snapshot,NVIDIA GeForce RTX 5070,98,11578,12227,158.56,ok,90,8,0.0429945164110308
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785004879.4649594,snapshot,NVIDIA GeForce RTX 5070,98,11578,12227,157.71,ok,65,5,0.035444647540332164
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785004879.7840002,snapshot,NVIDIA GeForce RTX 5070,98,11578,12227,157.71,ok,78,11,0.05618691885877769
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785004880.115367,snapshot,NVIDIA GeForce RTX 5070,98,11578,12227,158.04,ok,47,0,0.0524517205753795
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785004880.4528306,snapshot,NVIDIA GeForce RTX 5070,97,11578,12227,160.25,ok,35,37,0.04219979337200985
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785004880.7922134,snapshot,NVIDIA GeForce RTX 5070,97,11578,12227,160.25,ok,32,58,0.05372327743781291
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785004881.1317644,snapshot,NVIDIA GeForce RTX 5070,97,11577,12227,161.06,ok,63,43,0.07533974409918143
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785004881.4499114,snapshot,NVIDIA GeForce RTX 5070,98,11577,12227,161.31,ok,90,16,0.09695621076054994
1,output_aware_bfd_1024_20260726,formal,2,908,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785004881.7778418,snapshot,NVIDIA GeForce RTX 5070,98,11577,12227,161.31,ok,97,0,0.09981721370102514
