schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,907:row:1000021,907:batch:1,1000021,default,task-0,0,46,16,16,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,907:row:1000022,907:batch:1,1000022,default,task-0,0,19,16,14,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,907:row:1000023,907:batch:1,1000023,default,task-0,0,324,16,15,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,907:row:1000024,907:batch:1,1000024,default,task-0,0,70,16,14,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,907:row:1000025,907:batch:1,1000025,default,task-0,0,1056,16,13,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,907:row:1000026,907:batch:1,1000026,default,task-0,0,38,16,9,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,907:row:1000027,907:batch:1,1000027,default,task-0,0,22,16,13,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,907:row:1000028,907:batch:1,1000028,default,task-0,0,1075,16,14,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,907:row:1000029,907:batch:1,1000029,default,task-0,0,27,16,8,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,2,seq_fixed,20260726,907,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,907:row:1000030,907:batch:1,1000030,default,task-0,0,1193,16,9,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785004849.1320162,1785004849.750322,1785004849.7865007,1785004852.1236122,1785004853.6232207,0.6183059215545654,2.337111473083496,1.4975693225860596,backend,4.491204500198364,offline_job_start,submission,10.0,True
