schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,906:row:1000014,906:batch:0,1000014,default,task-0,0,62,16,8,,submission_aggregate_unavailable,,e832ea1ed53e38bb,completed,,1785004822.314248,1785004823.0640872,1785004823.1074681,1785004825.568197,1785004827.4778492,0.7498390674591064,2.460728883743286,1.906799554824829,backend,5.1636011600494385,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,906:row:1000015,906:batch:0,1000015,default,task-0,0,6,16,14,,submission_aggregate_unavailable,,268ad095d95190da,completed,,1785004822.314248,1785004823.0640872,1785004823.1074681,1785004825.568197,1785004827.4778492,0.7498390674591064,2.460728883743286,1.906799554824829,backend,5.1636011600494385,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,906:row:1000016,906:batch:1,1000016,default,task-0,0,8,16,14,,submission_aggregate_unavailable,,7beaf3607820d3fa,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,906:row:1000017,906:batch:1,1000017,default,task-0,0,8,16,7,,submission_aggregate_unavailable,,5b18db2768af12f2,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,906:row:1000018,906:batch:1,1000018,default,task-0,0,47,16,12,,submission_aggregate_unavailable,,47e14e8f2811effc,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,906:row:1000019,906:batch:1,1000019,default,task-0,0,3,16,7,,submission_aggregate_unavailable,,b2edbe58c03fb2c7,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,906:row:1000020,906:batch:1,1000020,default,task-0,0,12,16,14,,submission_aggregate_unavailable,,7cec458431ce0c72,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,906:row:1000021,906:batch:1,1000021,default,task-0,0,46,16,15,,submission_aggregate_unavailable,,3a79beead1bfbd34,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,906:row:1000022,906:batch:1,1000022,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,8f339f70d82a62c0,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,906:row:1000023,906:batch:1,1000023,default,task-0,0,324,16,15,,submission_aggregate_unavailable,,8e5ef9ddeafb1cb8,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,906:row:1000024,906:batch:1,1000024,default,task-0,0,70,16,11,,submission_aggregate_unavailable,,421f1313e2e49655,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,906:row:1000025,906:batch:1,1000025,default,task-0,0,1056,16,13,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,906:row:1000026,906:batch:1,1000026,default,task-0,0,38,16,8,,submission_aggregate_unavailable,,3947dd018f310dcf,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,906:row:1000027,906:batch:1,1000027,default,task-0,0,22,16,15,,submission_aggregate_unavailable,,84d60c1757fd91e1,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,906:row:1000028,906:batch:1,1000028,default,task-0,0,1075,16,13,,submission_aggregate_unavailable,,a5fc7dd49f369bf6,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,906:row:1000029,906:batch:1,1000029,default,task-0,0,27,16,11,,submission_aggregate_unavailable,,2a29eb98030a5e7d,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,906:row:1000030,906:batch:1,1000030,default,task-0,0,1193,16,9,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,906:row:1000031,906:batch:1,1000031,default,task-0,0,1056,16,8,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785004822.314248,1785004823.0640872,1785004823.1091888,1785004825.6223264,1785004827.7320209,0.7498390674591064,2.5131375789642334,2.10688853263855,backend,5.4177727699279785,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,906:row:1000032,906:batch:2,1000032,default,task-0,0,1167,16,9,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,906:row:1000033,906:batch:2,1000033,default,task-0,0,1059,16,12,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,906:row:1000034,906:batch:2,1000034,default,task-0,0,19,16,12,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,906:row:1000035,906:batch:2,1000035,default,task-0,0,229,16,5,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,906:row:1000036,906:batch:2,1000036,default,task-0,0,13,16,10,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,906:row:1000037,906:batch:2,1000037,default,task-0,0,21,16,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,906:row:1000038,906:batch:2,1000038,default,task-0,0,15,16,15,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,906:row:1000039,906:batch:2,1000039,default,task-0,0,36,16,13,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,906:row:1000040,906:batch:2,1000040,default,task-0,0,8,16,12,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,906:row:1000041,906:batch:2,1000041,default,task-0,0,16,16,11,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,906:row:1000042,906:batch:2,1000042,default,task-0,0,24,16,12,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,906:row:1000043,906:batch:2,1000043,default,task-0,0,10,16,14,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,906:row:1000044,906:batch:2,1000044,default,task-0,0,412,16,13,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,906:row:1000045,906:batch:2,1000045,default,task-0,0,133,16,9,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,906:row:1000046,906:batch:2,1000046,default,task-0,0,181,16,9,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,906:row:1000047,906:batch:2,1000047,default,task-0,0,9,16,11,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785004822.314248,1785004823.0640872,1785004823.1107316,1785004825.6708777,1785004827.7997913,0.7498390674591064,2.5601460933685303,2.1266181468963623,backend,5.485543251037598,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,906:row:1000048,906:batch:3,1000048,default,task-0,0,8,16,15,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,906:row:1000049,906:batch:3,1000049,default,task-0,0,14,16,4,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,906:row:1000050,906:batch:3,1000050,default,task-0,0,43,16,13,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,906:row:1000051,906:batch:3,1000051,default,task-0,0,24,16,11,,submission_aggregate_unavailable,,1cfbce012cff0c2e,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,52,906:row:1000052,906:batch:3,1000052,default,task-0,0,29,16,12,,submission_aggregate_unavailable,,0bb3f776ff5a2e77,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,53,906:row:1000053,906:batch:3,1000053,default,task-0,0,14,16,15,,submission_aggregate_unavailable,,609311ae5a01456e,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,54,906:row:1000054,906:batch:3,1000054,default,task-0,0,34,16,14,,submission_aggregate_unavailable,,23b99f24b7c69706,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,906:row:1000055,906:batch:3,1000055,default,task-0,0,11,16,13,,submission_aggregate_unavailable,,3f28c673a2db5b62,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,906:row:1000056,906:batch:3,1000056,default,task-0,0,31,16,14,,submission_aggregate_unavailable,,a0ad77bd540d7f81,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,906:row:1000057,906:batch:3,1000057,default,task-0,0,313,16,13,,submission_aggregate_unavailable,,e458adc9ee0cb375,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
2,output_aware_bfd_1024_20260726,formal,1,seq_fixed,20260726,906,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,906:row:1000058,906:batch:3,1000058,default,task-0,0,14,16,14,,submission_aggregate_unavailable,,7c0d2a50a7e532e8,completed,,1785004822.314248,1785004823.0640872,1785004823.1124184,1785004825.6816232,1785004827.801707,0.7498390674591064,2.569204807281494,2.115872621536255,backend,5.487458944320679,offline_job_start,submission,10.0,True
