schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1169:row:1000000,1169:batch:0,1000000,default,task-0,0,34,512,214,282,endpoint_request,316,stop,5158c58cfb5aa9d5,completed,,1785076368.5502799,1785076368.6225793,1785076368.6340516,1785076373.9583328,1785076377.5333364,0.07229948043823242,5.324281215667725,3.572350025177002,backend,8.983056545257568,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1169:row:1000001,1169:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785076368.5702798,1785076368.6225793,1785076368.6340516,1785076373.9583328,1785076377.5333364,0.05229949951171875,5.324281215667725,3.572350025177002,backend,8.963056564331055,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1169:row:1000002,1169:batch:1,1000002,default,task-0,0,62,512,311,512,endpoint_request,574,length,77745dfdc2774d38,completed,,1785076368.6067798,1785076368.6669838,1785076368.6684191,1785076374.0619726,1785076380.366139,0.06020402908325195,5.3935534954071045,6.301661729812622,backend,11.759359121322632,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1169:row:1000003,1169:batch:1,1000003,default,task-0,0,90,512,173,237,endpoint_request,327,stop,a659f76f1324db81,completed,,1785076368.6402798,1785076368.6669838,1785076368.6684191,1785076374.0619726,1785076380.366139,0.026704072952270508,5.3935534954071045,6.301661729812622,backend,11.72585916519165,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1169:row:1000004,1169:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785076368.65478,1785076368.6669838,1785076368.6684191,1785076374.0619726,1785076380.366139,0.01220393180847168,5.3935534954071045,6.301661729812622,backend,11.711359024047852,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1169:row:1000005,1169:batch:2,1000005,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785076368.66428,1785076368.7300944,1785076368.731995,1785076374.1056006,1785076378.6664658,0.06581449508666992,5.373605489730835,4.558651924133301,backend,10.002185821533203,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1169:row:1000006,1169:batch:2,1000006,default,task-0,0,266,512,253,337,endpoint_request,603,stop,31c017e504f691cb,completed,,1785076368.6782799,1785076368.7300944,1785076368.731995,1785076374.1056006,1785076378.6664658,0.05181455612182617,5.373605489730835,4.558651924133301,backend,9.98818588256836,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1169:row:1000007,1169:batch:2,1000007,default,task-0,0,16,512,269,379,endpoint_request,395,stop,dc990017302d002a,completed,,1785076368.68128,1785076368.7300944,1785076368.731995,1785076374.1056006,1785076378.6664658,0.04881453514099121,5.373605489730835,4.558651924133301,backend,9.985185861587524,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1169:row:1000008,1169:batch:3,1000008,default,task-0,0,17,512,42,51,endpoint_request,68,stop,ceec92194ed7ee15,completed,,1785076368.75278,1785076368.8259723,1785076368.827274,1785076374.1457803,1785076374.8655138,0.07319235801696777,5.318506240844727,0.7174324989318848,backend,6.112733840942383,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1169:row:1000009,1169:batch:4,1000009,default,task-0,0,5,512,153,222,endpoint_request,227,stop,84c3b3ae00cf1180,completed,,1785076368.81528,1785076368.886141,1785076368.8874412,1785076374.193121,1785076380.4430935,0.0708611011505127,5.305679798126221,6.2469775676727295,backend,11.627813577651978,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1169:row:1000010,1169:batch:4,1000010,default,task-0,0,50,512,375,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785076368.8277798,1785076368.886141,1785076368.8874412,1785076374.193121,1785076380.4430935,0.05836129188537598,5.305679798126221,6.2469775676727295,backend,11.61531376838684,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1169:row:1000011,1169:batch:5,1000011,default,task-0,0,10,512,265,407,endpoint_request,417,stop,2a4d59517158701f,completed,,1785076368.8667798,1785076368.9346085,1785076368.9357235,1785076374.193121,1785076380.4443765,0.06782865524291992,5.257397413253784,6.2469775676727295,backend,11.577596664428711,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1169:row:1000012,1169:batch:5,1000012,default,task-0,0,24,512,241,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785076368.89078,1785076368.9346085,1785076368.9357235,1785076374.193121,1785076380.4443765,0.043828487396240234,5.257397413253784,6.2469775676727295,backend,11.553596496582031,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1169:row:1000013,1169:batch:6,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785076368.91828,1785076368.9838495,1785076368.9854605,1785076374.2320786,1785076380.4651425,0.06556963920593262,5.246618032455444,6.230695962905884,backend,11.546862602233887,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1169:row:1000014,1169:batch:6,1000014,default,task-0,0,62,512,207,294,endpoint_request,356,stop,e832ea1ed53e38bb,completed,,1785076368.9332798,1785076368.9838495,1785076368.9854605,1785076374.2320786,1785076380.4651425,0.050569772720336914,5.246618032455444,6.230695962905884,backend,11.531862735748291,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1169:row:1000015,1169:batch:6,1000015,default,task-0,0,6,512,282,512,endpoint_request,518,length,268ad095d95190da,completed,,1785076368.9582798,1785076368.9838495,1785076368.9854605,1785076374.2320786,1785076380.4651425,0.025569677352905273,5.246618032455444,6.230695962905884,backend,11.50686264038086,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1169:row:1000016,1169:batch:7,1000016,default,task-0,0,8,512,317,480,endpoint_request,488,stop,7beaf3607820d3fa,completed,,1785076369.0307798,1785076369.0916402,1785076369.092939,1785076374.2519293,1785076380.000073,0.060860395431518555,5.158990383148193,5.746200323104858,backend,10.969293117523193,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1169:row:1000017,1169:batch:7,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785076369.0347798,1785076369.0916402,1785076369.092939,1785076374.2519293,1785076380.000073,0.05686044692993164,5.158990383148193,5.746200323104858,backend,10.965293169021606,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1169:row:1000018,1169:batch:7,1000018,default,task-0,0,47,512,317,461,endpoint_request,508,stop,47e14e8f2811effc,completed,,1785076369.0617797,1785076369.0916402,1785076369.092939,1785076374.2519293,1785076380.000073,0.029860496520996094,5.158990383148193,5.746200323104858,backend,10.938293218612671,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1169:row:1000019,1169:batch:8,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785076369.0837798,1785076369.149067,1785076374.8664134,1785076374.870027,1785076375.2891836,0.06528711318969727,0.003613710403442383,0.4173614978790283,backend,6.205403804779053,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1169:row:1000020,1169:batch:8,1000020,default,task-0,0,12,512,23,28,endpoint_request,40,stop,7cec458431ce0c72,completed,,1785076369.11228,1785076369.149067,1785076374.8664134,1785076374.870027,1785076375.2891836,0.03678703308105469,0.003613710403442383,0.4173614978790283,backend,6.17690372467041,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1169:row:1000021,1169:batch:9,1000021,default,task-0,0,46,512,372,462,endpoint_request,508,stop,3a79beead1bfbd34,completed,,1785076369.1867797,1785076374.8665216,1785076375.2901561,1785076375.2921486,1785076381.0119553,5.679741859436035,0.001992464065551758,5.71786642074585,backend,11.825175523757935,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1169:row:1000022,1169:batch:10,1000022,default,task-0,0,19,512,394,512,endpoint_request,531,length,8f339f70d82a62c0,completed,,1785076369.2722797,1785076375.2902567,1785076377.534259,1785076377.536997,1785076383.3983972,6.017976999282837,0.0027379989624023438,5.86018443107605,backend,14.126117467880249,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1169:row:1000023,1169:batch:11,1000023,default,task-0,0,324,512,281,452,endpoint_request,776,stop,8e5ef9ddeafb1cb8,completed,,1785076369.3532798,1785076377.5343685,1785076378.6672726,1785076378.669457,1785076383.8843951,8.18108868598938,0.0021843910217285156,5.213216781616211,backend,14.531115293502808,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1169:row:1000024,1169:batch:12,1000024,default,task-0,0,70,512,1,2,endpoint_request,72,stop,421f1313e2e49655,completed,,1785076369.43778,1785076378.6673715,1785076380.0006504,1785076380.0022995,1785076380.0847995,9.229591608047485,0.0016491413116455078,0.08123373985290527,backend,10.647019624710083,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1169:row:1000025,1169:batch:13,1000025,default,task-0,0,1056,512,91,103,endpoint_request,1159,stop,d1dbc0b7639007cf,completed,,1785076369.58228,1785076380.0007236,1785076380.0855858,1785076380.0879552,1785076381.5496306,10.41844367980957,0.002369403839111328,1.4595696926116943,backend,11.967350721359253,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1169:row:1000026,1169:batch:14,1000026,default,task-0,0,38,512,29,38,endpoint_request,76,stop,3947dd018f310dcf,completed,,1785076369.63428,1785076380.0856776,1785076380.3670838,1785076380.3693693,1785076381.0127335,10.45139765739441,0.002285480499267578,0.6406457424163818,backend,11.378453493118286,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1169:row:1000027,1169:batch:14,1000027,default,task-0,0,22,512,10,19,endpoint_request,41,stop,84d60c1757fd91e1,completed,,1785076369.68428,1785076380.0856776,1785076380.3670838,1785076380.3693693,1785076381.0127335,10.401397705078125,0.002285480499267578,0.6406457424163818,backend,11.328453540802002,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1169,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1169:row:1000028,1169:batch:15,1000028,default,task-0,0,1075,512,195,256,endpoint_request,1331,stop,a5fc7dd49f369bf6,completed,,1785076369.69428,1785076380.3671794,1785076380.444105,1785076380.4460042,1785076383.3309424,10.6728994846344,0.0018992424011230469,2.883228302001953,backend,13.636662483215332,replayed_arrival,submission,180.0,True
