schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1167:row:1000000,1167:batch:0,1000000,default,task-0,0,34,512,248,323,endpoint_request,357,stop,5158c58cfb5aa9d5,completed,,1785076322.3926668,1785076322.4674196,1785076322.4781637,1785076326.376357,1785076329.6272533,0.0747528076171875,3.898193359375,3.247987985610962,backend,7.234586477279663,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1167:row:1000001,1167:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785076322.4126668,1785076322.4674196,1785076322.4781637,1785076326.376357,1785076329.6272533,0.05475282669067383,3.898193359375,3.247987985610962,backend,7.214586496353149,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1167:row:1000002,1167:batch:1,1000002,default,task-0,0,62,512,230,391,endpoint_request,453,stop,77745dfdc2774d38,completed,,1785076322.4491668,1785076322.51408,1785076322.5158508,1785076326.5486097,1785076330.829406,0.06491327285766602,4.032758951187134,4.279041290283203,backend,8.380239248275757,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1167:row:1000003,1167:batch:1,1000003,default,task-0,0,90,512,184,255,endpoint_request,345,stop,a659f76f1324db81,completed,,1785076322.4826667,1785076322.51408,1785076322.5158508,1785076326.5486097,1785076330.829406,0.03141331672668457,4.032758951187134,4.279041290283203,backend,8.346739292144775,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1167:row:1000004,1167:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785076322.4971669,1785076322.51408,1785076322.5158508,1785076326.5486097,1785076330.829406,0.016913175582885742,4.032758951187134,4.279041290283203,backend,8.332239151000977,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1167:row:1000005,1167:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785076322.506667,1785076322.5782015,1785076322.5796895,1785076326.5821671,1785076332.1030464,0.07153463363647461,4.002477645874023,5.5185956954956055,backend,9.596379518508911,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1167:row:1000006,1167:batch:2,1000006,default,task-0,0,266,512,293,427,endpoint_request,693,stop,31c017e504f691cb,completed,,1785076322.5206668,1785076322.5782015,1785076322.5796895,1785076326.5821671,1785076332.1030464,0.05753469467163086,4.002477645874023,5.5185956954956055,backend,9.582379579544067,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1167:row:1000007,1167:batch:2,1000007,default,task-0,0,16,512,329,512,endpoint_request,528,length,dc990017302d002a,completed,,1785076322.5236669,1785076322.5782015,1785076322.5796895,1785076326.5821671,1785076332.1030464,0.0545346736907959,4.002477645874023,5.5185956954956055,backend,9.579379558563232,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1167:row:1000008,1167:batch:3,1000008,default,task-0,0,17,512,43,53,endpoint_request,70,stop,ceec92194ed7ee15,completed,,1785076322.595167,1785076322.6694765,1785076322.6705456,1785076326.5990944,1785076327.1979437,0.0743095874786377,3.928548812866211,0.5968620777130127,backend,4.602776765823364,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r1,formal,1,manual,0,1167,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1167:row:1000009,1167:batch:4,1000009,default,task-0,0,5,512,159,229,endpoint_request,234,stop,84c3b3ae00cf1180,completed,,1785076322.657667,1785076322.7322743,1785076322.7338154,1785076326.618839,1785076332.121662,0.07460737228393555,3.885023593902588,5.500944137573242,backend,9.463994979858398,replayed_arrival,submission,180.0,True
