schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1168:row:1000000,1168:batch:0,1000000,default,task-0,0,34,512,247,316,endpoint_request,350,stop,5158c58cfb5aa9d5,completed,,1785076366.7244754,1785076366.7934828,1785076366.8068166,1785076371.787879,1785076375.1874712,0.06900739669799805,4.981062412261963,3.397268056869507,backend,8.462995767593384,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1168:row:1000001,1168:batch:0,1000001,default,task-0,0,17,512,68,90,endpoint_request,107,stop,c46b9b85f0bc8d8f,completed,,1785076366.7444754,1785076366.7934828,1785076366.8068166,1785076371.787879,1785076375.1874712,0.049007415771484375,4.981062412261963,3.397268056869507,backend,8.44299578666687,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1168:row:1000002,1168:batch:1,1000002,default,task-0,0,62,512,284,459,endpoint_request,521,stop,77745dfdc2774d38,completed,,1785076366.7809753,1785076366.8371668,1785076366.8397384,1785076371.9533536,1785076377.183963,0.056191444396972656,5.113615274429321,5.228968620300293,backend,10.402987718582153,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1168:row:1000003,1168:batch:1,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785076366.8144753,1785076366.8371668,1785076366.8397384,1785076371.9533536,1785076377.183963,0.02269148826599121,5.113615274429321,5.228968620300293,backend,10.369487762451172,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1168:row:1000004,1168:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785076366.8289754,1785076366.8371668,1785076366.8397384,1785076371.9533536,1785076377.183963,0.008191347122192383,5.113615274429321,5.228968620300293,backend,10.354987621307373,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1168:row:1000005,1168:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785076366.8384755,1785076366.8987865,1785076366.901281,1785076372.692703,1785076378.895375,0.060311079025268555,5.791421890258789,6.200291395187378,backend,12.056899547576904,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1168:row:1000006,1168:batch:2,1000006,default,task-0,0,266,512,269,369,endpoint_request,635,stop,31c017e504f691cb,completed,,1785076366.8524754,1785076366.8987865,1785076366.901281,1785076372.692703,1785076378.895375,0.046311140060424805,5.791421890258789,6.200291395187378,backend,12.04289960861206,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1168:row:1000007,1168:batch:2,1000007,default,task-0,0,16,512,363,512,endpoint_request,528,length,dc990017302d002a,completed,,1785076366.8554754,1785076366.8987865,1785076366.901281,1785076372.692703,1785076378.895375,0.043311119079589844,5.791421890258789,6.200291395187378,backend,12.039899587631226,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1168:row:1000008,1168:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785076366.9269755,1785076366.992682,1785076366.9939287,1785076372.8175805,1785076373.3366387,0.06570649147033691,5.8236517906188965,0.5142295360565186,backend,6.409663200378418,replayed_arrival,submission,180.0,True
3,interference_bulk_k16_background_r1,formal,1,manual,0,1168,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1168:row:1000009,1168:batch:4,1000009,default,task-0,0,5,512,169,235,endpoint_request,240,stop,84c3b3ae00cf1180,completed,,1785076366.9894755,1785076367.0547812,1785076367.0572748,1785076372.886204,1785076379.1050673,0.06530570983886719,5.82892918586731,6.217195510864258,backend,12.115591764450073,replayed_arrival,submission,180.0,True
