schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1890:row:60000000,1890:request:60000000,60000000,default,endpoint-0,0,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2362704,1786036578.2408903,1786036578.3403413,1.7702569961547852,0.0046198368072509766,0.09421801567077637,backend,1.904043197631836,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1890:row:60000001,1890:request:60000001,60000001,default,endpoint-0,0,239,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2378106,1786036578.2417603,1786036578.3809142,1.7702569961547852,0.003949642181396484,0.13808226585388184,backend,1.9446160793304443,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1890:row:60000002,1890:request:60000002,60000002,default,endpoint-0,0,235,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2388332,1786036578.2421837,1786036578.406659,1.7702569961547852,0.003350496292114258,0.1611785888671875,backend,1.9703607559204102,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1890:row:60000003,1890:request:60000003,60000003,default,endpoint-0,0,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2402124,1786036578.2433074,1786036578.3652122,1.7702569961547852,0.003094911575317383,0.11949586868286133,backend,1.9289140701293945,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1890:row:60000004,1890:request:60000004,60000004,default,endpoint-0,0,244,64,1,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2418172,1786036578.2449298,1786036578.3373854,1.7702569961547852,0.0031125545501708984,0.09015440940856934,backend,1.9010872840881348,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1890:row:60000005,1890:request:60000005,60000005,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2432542,1786036578.2462468,1786036578.3838496,1.7702569961547852,0.0029926300048828125,0.13431715965270996,backend,1.9475514888763428,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1890:row:60000006,1890:request:60000006,60000006,default,endpoint-0,0,234,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2443485,1786036578.247148,1786036578.4101663,1.7702569961547852,0.002799510955810547,0.1543102264404297,backend,1.9738681316375732,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1890:row:60000007,1890:request:60000007,60000007,default,endpoint-0,0,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.245264,1786036578.2478273,1786036578.4142764,1.7702569961547852,0.0025632381439208984,0.15125036239624023,backend,1.977978229522705,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1890:row:60000008,1890:request:60000008,60000008,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.2462165,1786036578.2499177,1786036578.3633914,1.7702569961547852,0.0037012100219726562,0.11248517036437988,backend,1.927093267440796,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1890:row:60000009,1890:request:60000009,60000009,default,endpoint-0,0,232,64,3,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.24718,1786036578.2517672,1786036578.4090161,1.7702569961547852,0.0045871734619140625,0.1482222080230713,backend,1.9727180004119873,offline_job_start,request,,
3,project_static_squad,formal,1,project_static,0,1890,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1890:row:60000010,1890:request:60000010,60000010,default,endpoint-0,0,235,64,2,,submission_aggregate_unavailable,,stop,,completed,,1786036576.4362981,1786036578.2065551,1786036578.248087,1786036578.2523994,1786036578.4054074,1.7702569961547852,0.0043125152587890625,0.15075182914733887,backend,1.969109296798706,offline_job_start,request,,
