sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.00033024512231349945,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,197.49
0,0.00033024512231349945,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,250.49
1,0.399398660287261,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,250.62
1,0.399398660287261,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,229.85
2,0.7606771104037762,0,NVIDIA GeForce RTX 4090,96.0,23008.0,24564.0,172.94
2,0.7606771104037762,1,NVIDIA GeForce RTX 4090,15.0,23008.0,24564.0,162.83
3,1.1329754181206226,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,154.03
3,1.1329754181206226,1,NVIDIA GeForce RTX 4090,39.0,23008.0,24564.0,178.18
