schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1077:row:300000,1077:request:300000,300000,default,endpoint-1,1,36,252,177,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785477408.5795367,1785477410.3079615,1785477410.565512,1785477410.5693703,1785477413.0456975,1.7284247875213623,0.003858327865600586,2.4731619358062744,backend,4.466160774230957,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1077:row:300001,1077:request:300001,300001,default,endpoint-1,1,328,256,199,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785477408.5795367,1785477410.3079615,1785477410.5705323,1785477410.576074,1785477413.0684295,1.7284247875213623,0.005541563034057617,2.4741427898406982,backend,4.4888927936553955,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1077:row:300002,1077:request:300002,300002,default,endpoint-1,1,680,256,201,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785477408.5795367,1785477410.3079615,1785477410.575275,1785477410.5777955,1785477413.194026,1.7284247875213623,0.0025205612182617188,2.4734299182891846,backend,4.614489316940308,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1077:row:300003,1077:request:300003,300003,default,endpoint-1,1,1001,256,226,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785477408.5795367,1785477410.3079615,1785477410.5787423,1785477410.5800636,1785477413.0901327,1.7284247875213623,0.0013213157653808594,2.4717657566070557,backend,4.510596036911011,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1077:row:300004,1077:request:300004,300004,default,endpoint-0,0,19,73,178,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785477408.5795367,1785477410.3079615,1785477410.5814822,1785477410.5848308,1785477412.9429927,1.7284247875213623,0.0033485889434814453,2.3569350242614746,backend,4.3634560108184814,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1077:row:300005,1077:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785477408.5795367,1785477410.3079615,1785477410.5847578,1785477410.586051,1785477413.2100751,1.7284247875213623,0.001293182373046875,2.4646294116973877,backend,4.630538463592529,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1077:row:300006,1077:request:300006,300006,default,endpoint-1,1,92,127,178,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785477408.5795367,1785477410.3079615,1785477410.5875359,1785477410.5887392,1785477413.1991217,1.7284247875213623,0.001203298568725586,2.4596853256225586,backend,4.619585037231445,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1077:row:300007,1077:request:300007,300007,default,endpoint-1,1,227,256,218,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785477408.5795367,1785477410.3079615,1785477410.590208,1785477410.5921113,1785477413.1994622,1.7284247875213623,0.0019032955169677734,2.4602291584014893,backend,4.619925498962402,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1077:row:300008,1077:request:300008,300008,default,endpoint-1,1,518,256,194,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785477408.5795367,1785477410.3079615,1785477410.5934658,1785477410.5957248,1785477413.1987925,1.7284247875213623,0.0022590160369873047,2.4648900032043457,backend,4.619255781173706,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,warmup,1,route_affinity_tb,20260729,1077,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1077:row:300009,1077:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785477408.5795367,1785477410.3079615,1785477410.596069,1785477410.5979922,1785477413.0687716,1.7284247875213623,0.0019230842590332031,2.4580609798431396,backend,4.489234924316406,offline_job_start,request,30.0,True
