schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1081:row:300000,1081:request:300000,300000,default,endpoint-1,1,36,252,172,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785477628.1034005,1785477631.1035314,1785477631.416153,1785477631.4199967,1785477633.857943,3.0001308917999268,0.0038437843322753906,2.437131404876709,backend,5.754542589187622,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1081:row:300001,1081:request:300001,300001,default,endpoint-1,1,328,256,195,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785477628.1034005,1785477631.1035314,1785477631.419873,1785477631.4275181,1785477633.8748908,3.0001308917999268,0.007645130157470703,2.441317558288574,backend,5.7714903354644775,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1081:row:300002,1081:request:300002,300002,default,endpoint-1,1,680,256,204,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785477628.1034005,1785477631.1035314,1785477631.4231725,1785477631.4279506,1785477633.8878093,3.0001308917999268,0.004778146743774414,2.443105697631836,backend,5.784408807754517,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1081:row:300003,1081:request:300003,300003,default,endpoint-1,1,1001,256,228,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785477628.1034005,1785477631.1035314,1785477631.4266627,1785477631.4300594,1785477633.8950496,3.0001308917999268,0.003396749496459961,2.4423322677612305,backend,5.791649103164673,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1081:row:300004,1081:request:300004,300004,default,endpoint-0,0,19,73,178,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785477628.1034005,1785477631.1035314,1785477631.4293828,1785477631.4326384,1785477633.8486824,3.0001308917999268,0.003255605697631836,2.414539337158203,backend,5.745281934738159,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1081:row:300005,1081:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785477628.1034005,1785477631.1035314,1785477631.4323516,1785477631.433562,1785477633.8920298,3.0001308917999268,0.0012104511260986328,2.4380970001220703,backend,5.7886292934417725,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1081:row:300006,1081:request:300006,300006,default,endpoint-1,1,92,127,178,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785477628.1034005,1785477631.1035314,1785477631.4362571,1785477631.4372244,1785477634.0708523,3.0001308917999268,0.0009672641754150391,2.4364540576934814,backend,5.967451810836792,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1081:row:300007,1081:request:300007,300007,default,endpoint-1,1,227,256,205,236,endpoint_request,463,stop,e8092da46cb86f4e,completed,,1785477628.1034005,1785477631.1035314,1785477631.4390671,1785477631.441582,1785477633.6518283,3.0001308917999268,0.0025148391723632812,2.2083516120910645,backend,5.5484278202056885,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1081:row:300008,1081:request:300008,300008,default,endpoint-1,1,518,256,192,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785477628.1034005,1785477631.1035314,1785477631.4420652,1785477631.4431474,1785477633.9065664,3.0001308917999268,0.0010821819305419922,2.4299118518829346,backend,5.803165912628174,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1081:row:300009,1081:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785477628.1034005,1785477631.1035314,1785477631.4446673,1785477631.4458864,1785477634.050724,3.0001308917999268,0.001219034194946289,2.4311864376068115,backend,5.947323560714722,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1081:row:300010,1081:request:300010,300010,default,endpoint-1,1,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785477628.1034005,1785477631.1035314,1785477631.4469442,1785477631.448046,1785477634.0716486,3.0001308917999268,0.0011017322540283203,2.432218313217163,backend,5.968248128890991,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1081:row:300011,1081:request:300011,300011,default,endpoint-1,1,458,256,198,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785477628.1034005,1785477631.1035314,1785477631.4493866,1785477631.450346,1785477634.0397806,3.0001308917999268,0.0009593963623046875,2.427471876144409,backend,5.93638014793396,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1081:row:300012,1081:request:300012,300012,default,endpoint-1,1,983,256,164,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785477628.1034005,1785477631.1035314,1785477631.4519436,1785477631.45294,1785477633.9225285,3.0001308917999268,0.0009963512420654297,2.4264161586761475,backend,5.819128036499023,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1081:row:300013,1081:request:300013,300013,default,endpoint-0,0,780,256,212,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785477628.1034005,1785477631.1035314,1785477631.4545374,1785477631.456776,1785477633.8694808,3.0001308917999268,0.0022385120391845703,2.411482810974121,backend,5.766080379486084,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1081:row:300014,1081:request:300014,300014,default,endpoint-1,1,268,187,187,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785477628.1034005,1785477631.1035314,1785477631.457033,1785477631.4581606,1785477633.913778,3.0001308917999268,0.0011277198791503906,2.4228813648223877,backend,5.810377597808838,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1081:row:300015,1081:request:300015,300015,default,endpoint-1,1,18,181,170,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785477628.1034005,1785477631.1035314,1785477631.460057,1785477631.4612172,1785477633.9953544,3.0001308917999268,0.0011601448059082031,2.4205822944641113,backend,5.891953945159912,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1081:row:300016,1081:request:300016,300016,default,endpoint-1,1,211,256,152,256,endpoint_request,467,length,60357f9f8600fde5,completed,,1785477628.1034005,1785477631.1035314,1785477631.4624226,1785477631.4635704,1785477634.0782495,3.0001308917999268,0.0011477470397949219,2.4149558544158936,backend,5.974848985671997,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_affinity_tb,20260729,1081,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1081:row:300017,1081:request:300017,300017,default,endpoint-1,1,657,256,178,256,endpoint_request,913,length,60357f9f8600fde5,completed,,1785477628.1034005,1785477631.1035314,1785477631.4649045,1785477631.4660406,1785477634.0575538,3.0001308917999268,0.0011360645294189453,2.41908597946167,backend,5.954153299331665,offline_job_start,request,30.0,True
