schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1080:row:300000,1080:request:300000,300000,default,endpoint-0,0,36,252,177,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785477573.5171092,1785477575.9798436,1785477576.2314491,1785477576.2357826,1785477578.9765694,2.4627344608306885,0.00433349609375,2.730576753616333,backend,5.459460258483887,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1080:row:300001,1080:request:300001,300001,default,endpoint-1,1,328,256,196,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785477573.5171092,1785477575.9798436,1785477576.235121,1785477576.2376225,1785477578.944175,2.4627344608306885,0.0025014877319335938,2.699951171875,backend,5.427065849304199,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1080:row:300002,1080:request:300002,300002,default,endpoint-0,0,680,256,196,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785477573.5171092,1785477575.9798436,1785477576.240612,1785477576.243448,1785477579.15798,2.4627344608306885,0.002835988998413086,2.7391068935394287,backend,5.640870809555054,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1080:row:300003,1080:request:300003,300003,default,endpoint-1,1,1001,256,221,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785477573.5171092,1785477575.9798436,1785477576.2432008,1785477576.2448654,1785477578.9775429,2.4627344608306885,0.0016646385192871094,2.7026185989379883,backend,5.460433721542358,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1080:row:300004,1080:request:300004,300004,default,endpoint-0,0,19,73,178,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785477573.5171092,1785477575.9798436,1785477576.2457006,1785477576.247072,1785477579.1583586,2.4627344608306885,0.0013713836669921875,2.7384562492370605,backend,5.641249418258667,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1080:row:300005,1080:request:300005,300005,default,endpoint-1,1,64,256,134,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785477573.5171092,1785477575.9798436,1785477576.2488084,1785477576.2503712,1785477579.1827118,2.4627344608306885,0.0015628337860107422,2.695394992828369,backend,5.665602684020996,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1080:row:300006,1080:request:300006,300006,default,endpoint-0,0,92,127,179,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785477573.5171092,1785477575.9798436,1785477576.251528,1785477576.2528114,1785477578.989644,2.4627344608306885,0.001283407211303711,2.7321531772613525,backend,5.472534894943237,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1080:row:300007,1080:request:300007,300007,default,endpoint-1,1,227,256,203,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785477573.5171092,1785477575.9798436,1785477576.2538724,1785477576.255219,1785477578.9551034,2.4627344608306885,0.001346588134765625,2.6939544677734375,backend,5.4379942417144775,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1080:row:300008,1080:request:300008,300008,default,endpoint-0,0,518,256,199,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785477573.5171092,1785477575.9798436,1785477576.2566907,1785477576.2579775,1785477579.0062106,2.4627344608306885,0.0012867450714111328,2.726411819458008,backend,5.489101409912109,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1080:row:300009,1080:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785477573.5171092,1785477575.9798436,1785477576.2595026,1785477576.2608287,1785477578.9770837,2.4627344608306885,0.0013260841369628906,2.6872406005859375,backend,5.459974527359009,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1080:row:300010,1080:request:300010,300010,default,endpoint-0,0,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785477573.5171092,1785477575.9798436,1785477576.2623346,1785477576.263595,1785477579.0003061,2.4627344608306885,0.001260519027709961,2.733936071395874,backend,5.483196973800659,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1080:row:300011,1080:request:300011,300011,default,endpoint-1,1,458,256,197,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785477573.5171092,1785477575.9798436,1785477576.2647793,1785477576.265955,1785477579.16063,2.4627344608306885,0.0011756420135498047,2.6864418983459473,backend,5.643520832061768,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.3,formal,2,route_least_queued_tb,20260729,1080,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1080:row:300012,1080:request:300012,300012,default,endpoint-0,0,983,256,169,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785477573.5171092,1785477575.9798436,1785477576.2673686,1785477576.2686074,1785477579.1557143,2.4627344608306885,0.0012388229370117188,2.7302281856536865,backend,5.638605117797852,offline_job_start,request,30.0,True
