schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785026000.126342,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.15,ok,207,55,0.09862512914249388
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785026000.312911,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,133.32,ok,165,40,0.09131367718350158
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785026000.4991724,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,133.32,ok,141,32,0.08932686958594926
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785026000.6679318,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,133.32,ok,117,32,0.08797584041961382
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785026000.8546996,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,140.41,ok,85,26,0.08606850512596365
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785026001.0198824,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,140.41,ok,77,22,0.08916792497814507
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785026001.2126443,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,140.41,ok,81,32,0.1070491933561154
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785026001.378073,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.65,ok,79,30,0.11459906222681393
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785026001.564687,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.65,ok,83,26,0.13430819359453228
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1115,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785026001.7565284,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,153.96,ok,85,24,0.1448780100135103
