schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785025979.5437515,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.73,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785025979.7207956,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.73,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785025979.8836412,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.59,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785025980.0764582,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.59,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785025980.2606673,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.51,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785025980.4657924,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.51,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785025980.6522655,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.51,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785025980.8185954,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.62,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785025981.0066853,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.62,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785025981.1934836,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.62,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785025981.3644388,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.80,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785025981.548537,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.80,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785025981.721004,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785025981.9075036,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785025982.0974169,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785025982.2847662,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.82,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785025982.467503,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.82,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785025982.6339598,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.82,ok,31,49,0.022093300484781087
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785025982.8046575,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,67.47,ok,32,274,0.031868393864738165
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785025982.9768674,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,67.47,ok,59,247,0.05324644361440034
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785025983.1650167,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,67.47,ok,70,236,0.06397520464118256
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785025983.3554292,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,123.23,ok,137,168,0.08122069458793613
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785025983.5258555,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,123.23,ok,165,140,0.09274417865373918
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785025983.6935892,snapshot,NVIDIA GeForce RTX 5070,69,11648,12227,123.23,ok,175,130,0.10355241198442344
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785025983.8843124,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.30,ok,190,115,0.1245331002145752
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1114,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785025984.0504699,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.30,ok,197,108,0.1348644997218469
