schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1113:row:202000,1113:batch:0,202000,default,task-0,0,73,16,13,16,endpoint_request,89,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1113:row:202001,1113:batch:0,202001,default,task-0,0,17,16,12,16,endpoint_request,33,length,c46b9b85f0bc8d8f,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1113:row:202002,1113:batch:0,202002,default,task-0,0,101,16,13,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1113:row:202003,1113:batch:0,202003,default,task-0,0,129,16,10,16,endpoint_request,145,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1113:row:202004,1113:batch:0,202004,default,task-0,0,4,16,13,16,endpoint_request,20,length,5ebb4cd922644752,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1113:row:202005,1113:batch:0,202005,default,task-0,0,44,16,12,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1113:row:202006,1113:batch:0,202006,default,task-0,0,266,16,14,16,endpoint_request,282,length,31c017e504f691cb,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1113:row:202007,1113:batch:0,202007,default,task-0,0,16,16,15,16,endpoint_request,32,length,dc990017302d002a,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1113:row:202008,1113:batch:0,202008,default,task-0,0,56,16,12,16,endpoint_request,72,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1113:row:202009,1113:batch:0,202009,default,task-0,0,44,16,9,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1113:row:202010,1113:batch:0,202010,default,task-0,0,89,16,12,16,endpoint_request,105,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1113:row:202011,1113:batch:0,202011,default,task-0,0,49,16,15,16,endpoint_request,65,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1113:row:202012,1113:batch:0,202012,default,task-0,0,63,16,10,16,endpoint_request,79,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1113:row:202013,1113:batch:0,202013,default,task-0,0,33,16,12,16,endpoint_request,49,length,cb7bcd136f59c001,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1113:row:202014,1113:batch:0,202014,default,task-0,0,101,16,11,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1113:row:202015,1113:batch:0,202015,default,task-0,0,45,16,14,16,endpoint_request,61,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1113:row:202016,1113:batch:0,202016,default,task-0,0,47,16,15,16,endpoint_request,63,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1113:row:202017,1113:batch:0,202017,default,task-0,0,47,16,14,16,endpoint_request,63,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1113:row:202018,1113:batch:0,202018,default,task-0,0,86,16,13,16,endpoint_request,102,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1113:row:202019,1113:batch:0,202019,default,task-0,0,3,16,11,16,endpoint_request,19,length,b2edbe58c03fb2c7,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1113:row:202020,1113:batch:0,202020,default,task-0,0,51,16,14,16,endpoint_request,67,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1113:row:202021,1113:batch:0,202021,default,task-0,0,46,16,15,16,endpoint_request,62,length,3a79beead1bfbd34,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1113:row:202022,1113:batch:0,202022,default,task-0,0,58,16,10,16,endpoint_request,74,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1113:row:202023,1113:batch:0,202023,default,task-0,0,363,16,8,16,endpoint_request,379,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1113:row:202024,1113:batch:0,202024,default,task-0,0,109,16,1,2,endpoint_request,111,stop,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1113:row:202025,1113:batch:0,202025,default,task-0,0,1095,16,15,16,endpoint_request,1111,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1113:row:202026,1113:batch:0,202026,default,task-0,0,77,16,14,16,endpoint_request,93,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1113:row:202027,1113:batch:0,202027,default,task-0,0,22,16,10,16,endpoint_request,38,length,84d60c1757fd91e1,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p70_sequential,20260731,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1113:row:202028,1113:batch:0,202028,default,task-0,0,1114,16,11,16,endpoint_request,1130,length,controlled:5d03c235a26c1404,completed,,1785025961.4347625,1785025962.0853188,1785025962.1078603,1785025964.3829002,1785025967.0883856,0.6505563259124756,2.2750399112701416,2.702904224395752,backend,5.653623104095459,offline_job_start,submission,30.0,True
