schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1111:row:201132,1111:batch:0,201132,default,task-0,0,40,16,10,14,endpoint_request,54,stop,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1111:row:201295,1111:batch:0,201295,default,task-0,0,40,16,14,16,endpoint_request,56,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1111:row:201317,1111:batch:0,201317,default,task-0,0,40,16,10,14,endpoint_request,54,stop,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1111:row:201324,1111:batch:0,201324,default,task-0,0,40,16,13,16,endpoint_request,56,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1111:row:201435,1111:batch:0,201435,default,task-0,0,40,16,7,10,endpoint_request,50,stop,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1111:row:201452,1111:batch:0,201452,default,task-0,0,41,16,7,10,endpoint_request,51,stop,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1111:row:201061,1111:batch:0,201061,default,task-0,0,43,16,15,16,endpoint_request,59,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1111:row:201121,1111:batch:0,201121,default,task-0,0,43,16,15,16,endpoint_request,59,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1111:row:201404,1111:batch:0,201404,default,task-0,0,43,16,15,16,endpoint_request,59,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v2_512_20260726,formal,1,p30_prefix_aware,20260731,1111,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1111:row:201005,1111:batch:0,201005,default,task-0,0,44,16,12,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785025926.8510547,1785025927.5760243,1785025927.5963054,1785025929.833724,1785025932.0705266,0.7249696254730225,2.2374186515808105,2.2345144748687744,backend,5.2194719314575195,offline_job_start,submission,30.0,True
