schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785026030.097714,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.61,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785026030.292403,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.48,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785026030.4586546,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.48,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785026030.627601,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.48,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785026030.8185675,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.30,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785026030.98517,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.30,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785026031.156985,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.30,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785026031.3266077,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.23,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785026031.5180027,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.23,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1117,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785026031.6856487,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.23,ok,0,0,0.0
