schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785025961.5280924,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.89,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785025961.7416477,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785025961.9294798,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785025962.1065702,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785025962.2841818,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785025962.4564192,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785025962.6283956,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785025962.796309,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785025962.9858572,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785025963.1744542,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785025963.3566358,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.78,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785025963.5453906,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.78,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785025963.72818,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.65,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785025963.9024804,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.65,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785025964.0860813,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.65,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785025964.258763,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.68,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785025964.4477828,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.68,ok,0,0,0.0
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785025964.6346202,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.68,ok,14,45,0.020901215926249717
1,prefix_aware_batching_screen_v2_512_20260726,formal,1,1113,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785025964.8178234,snapshot,NVIDIA GeForce RTX 5070,93,11647,12227,70.53,ok,54,182,0.04275609949932446
