sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.0003761816769838333,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,84.53
0,0.0003761816769838333,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,78.96
1,0.40193870663642883,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,137.5
1,0.40193870663642883,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,130.49
2,0.781199237331748,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,100.0
2,0.781199237331748,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,104.1
3,1.146109513938427,0,NVIDIA GeForce RTX 4090,100.0,22270.0,24564.0,118.14
3,1.146109513938427,1,NVIDIA GeForce RTX 4090,100.0,22270.0,24564.0,114.71
