schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,20,3.2660000000032596,1,63,2.7545000000027358,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,21,3.2660000000032596,2,82,2.7545000000027358,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,22,3.313000000001921,1,28,2.7510000000002037,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,23,3.313000000001921,1,28,2.7510000000002037,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,24,3.360000000000582,1,62,2.723500000000058,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,25,3.360000000000582,1,62,2.723500000000058,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,26,3.438000000001921,1,35,2.7160000000003492,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,27,3.438000000001921,1,35,2.7160000000003492,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,28,3.485000000000582,1,340,2.6820000000006985,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,29,3.485000000000582,1,340,2.6820000000006985,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,30,3.485000000000582,1,86,2.5974999999998545,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,31,3.485000000000582,1,86,2.5974999999998545,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,32,3.547000000002299,1,1072,2.515000000003056,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,33,3.547000000002299,1,1072,2.515000000003056,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,34,3.5790000000015425,1,54,2.4950000000026193,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,35,3.5790000000015425,1,54,2.4950000000026193,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,36,3.5940000000009604,1,38,2.460000000002765,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,37,3.5940000000009604,2,1129,2.460000000002765,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,38,3.5940000000009604,1,43,2.304500000002008,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,39,3.5940000000009604,1,43,2.304500000002008,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,40,3.610000000000582,1,1209,2.1994999999988067,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,41,3.610000000000582,1,1209,2.1994999999988067,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,42,3.672000000002299,1,1072,2.1700000000018917,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,43,3.672000000002299,1,1072,2.1700000000018917,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,44,3.735000000000582,1,1183,2.191999999999098,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,45,3.735000000000582,1,1183,2.191999999999098,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,46,3.7660000000032596,1,1075,2.1525000000037835,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,47,3.7660000000032596,1,1075,2.1525000000037835,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,48,3.7820000000028813,1,35,1.4975000000013097,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,49,3.7820000000028813,1,35,1.4975000000013097,flush,fixed_timeout,0.025,fixed_timeout
