sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.000269545242190361,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,209.65
0,0.000269545242190361,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,195.75
1,0.40218034014105797,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,152.47
1,0.40218034014105797,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,144.01
2,0.7676138132810593,0,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,119.53
2,0.7676138132810593,1,NVIDIA GeForce RTX 4090,0.0,22270.0,24564.0,143.8
3,1.1127468645572662,0,NVIDIA GeForce RTX 4090,100.0,22270.0,24564.0,118.21
3,1.1127468645572662,1,NVIDIA GeForce RTX 4090,82.0,22270.0,24564.0,109.57
