sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.00026837922632694244,0,NVIDIA GeForce RTX 4090,0.0,23202.0,24564.0,174.06
0,0.00026837922632694244,1,NVIDIA GeForce RTX 4090,0.0,22634.0,24564.0,174.62
1,0.3675118666142225,0,NVIDIA GeForce RTX 4090,0.0,23202.0,24564.0,145.84
1,0.3675118666142225,1,NVIDIA GeForce RTX 4090,0.0,22634.0,24564.0,154.95
2,0.7316494043916464,0,NVIDIA GeForce RTX 4090,54.0,23202.0,24564.0,212.23
2,0.7316494043916464,1,NVIDIA GeForce RTX 4090,44.0,22634.0,24564.0,215.52
