sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.00020831450819969177,0,NVIDIA GeForce RTX 4090,0.0,23202.0,24564.0,367.49
0,0.00020831450819969177,1,NVIDIA GeForce RTX 4090,0.0,22634.0,24564.0,305.68
1,0.40249382331967354,0,NVIDIA GeForce RTX 4090,17.0,23202.0,24564.0,260.33
1,0.40249382331967354,1,NVIDIA GeForce RTX 4090,7.0,22634.0,24564.0,215.27
2,0.8158562257885933,0,NVIDIA GeForce RTX 4090,100.0,23202.0,24564.0,247.04
2,0.8158562257885933,1,NVIDIA GeForce RTX 4090,100.0,22634.0,24564.0,199.1
3,1.2104504201561213,0,NVIDIA GeForce RTX 4090,0.0,23202.0,24564.0,255.28
3,1.2104504201561213,1,NVIDIA GeForce RTX 4090,0.0,22634.0,24564.0,231.45
