schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1123:row:202000,1123:batch:0,202000,default,task-0,0,73,16,13,16,endpoint_request,89,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1123:row:202002,1123:batch:0,202002,default,task-0,0,101,16,13,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1123:row:202003,1123:batch:0,202003,default,task-0,0,129,16,14,16,endpoint_request,145,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1123:row:202005,1123:batch:0,202005,default,task-0,0,44,16,12,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1123:row:202008,1123:batch:0,202008,default,task-0,0,56,16,12,16,endpoint_request,72,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1123:row:202009,1123:batch:0,202009,default,task-0,0,44,16,9,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1123:row:202010,1123:batch:0,202010,default,task-0,0,89,16,12,16,endpoint_request,105,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1123:row:202011,1123:batch:0,202011,default,task-0,0,49,16,15,16,endpoint_request,65,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1123:row:202012,1123:batch:0,202012,default,task-0,0,63,16,10,16,endpoint_request,79,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1123:row:202014,1123:batch:0,202014,default,task-0,0,101,16,11,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1123:row:202015,1123:batch:0,202015,default,task-0,0,45,16,14,16,endpoint_request,61,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1123:row:202016,1123:batch:0,202016,default,task-0,0,47,16,15,16,endpoint_request,63,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1123:row:202017,1123:batch:0,202017,default,task-0,0,47,16,14,16,endpoint_request,63,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1123:row:202018,1123:batch:0,202018,default,task-0,0,86,16,13,16,endpoint_request,102,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1123:row:202020,1123:batch:0,202020,default,task-0,0,51,16,14,16,endpoint_request,67,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1123:row:202022,1123:batch:0,202022,default,task-0,0,58,16,10,16,endpoint_request,74,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1123:row:202023,1123:batch:0,202023,default,task-0,0,363,16,8,16,endpoint_request,379,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1123:row:202024,1123:batch:0,202024,default,task-0,0,109,16,1,2,endpoint_request,111,stop,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1123:row:202025,1123:batch:0,202025,default,task-0,0,1095,16,15,16,endpoint_request,1111,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1123:row:202026,1123:batch:0,202026,default,task-0,0,77,16,14,16,endpoint_request,93,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1123:row:202028,1123:batch:0,202028,default,task-0,0,1114,16,11,16,endpoint_request,1130,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1123:row:202029,1123:batch:0,202029,default,task-0,0,66,16,11,16,endpoint_request,82,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1123:row:202032,1123:batch:0,202032,default,task-0,0,1206,16,10,16,endpoint_request,1222,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5837636,1785026236.8193202,1785026239.157042,0.7148780822753906,2.2355566024780273,2.334280014038086,backend,5.309382915496826,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1123:row:202033,1123:batch:1,202033,default,task-0,0,1098,16,13,16,endpoint_request,1114,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5850885,1785026236.8815787,1785026239.5528562,0.7148780822753906,2.29649019241333,2.6682910919189453,backend,5.705197095870972,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1123:row:202034,1123:batch:1,202034,default,task-0,0,58,16,13,16,endpoint_request,74,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5850885,1785026236.8815787,1785026239.5528562,0.7148780822753906,2.29649019241333,2.6682910919189453,backend,5.705197095870972,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_prefix_aware,20260731,1123,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1123:row:202035,1123:batch:1,202035,default,task-0,0,268,16,14,16,endpoint_request,284,length,controlled:5d03c235a26c1404,completed,,1785026233.847659,1785026234.5625372,1785026234.5850885,1785026236.8815787,1785026239.5528562,0.7148780822753906,2.29649019241333,2.6682910919189453,backend,5.705197095870972,offline_job_start,submission,30.0,True
