schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785026147.875896,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.87,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785026148.0600386,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.87,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785026148.2242823,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.87,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785026148.4158359,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.84,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785026148.586551,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.84,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785026148.7568169,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.78,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785026148.9309707,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.78,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785026149.1163912,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.78,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785026149.296731,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785026149.465695,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785026149.63345,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.79,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785026149.8072858,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.83,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785026149.9791715,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.83,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785026150.1840253,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.83,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785026150.3886764,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.89,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785026150.5891929,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,41.89,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785026150.78773,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,43.07,ok,24,21,0.011444011761901018
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785026150.9749694,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,43.07,ok,32,190,0.032265755384248584
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785026151.1378903,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,43.07,ok,32,189,0.04180243185249943
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785026151.3447645,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,93.73,ok,57,164,0.06302153699435742
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785026151.5339093,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,93.73,ok,79,142,0.08400222522450929
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1118,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785026151.7305613,snapshot,NVIDIA GeForce RTX 5070,6,11647,12227,93.73,ok,108,113,0.09552570929031234
