schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785026269.3017426,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785026269.5066373,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785026269.6702735,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785026269.8400722,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.66,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785026270.013847,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.66,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785026270.1847844,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.66,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785026270.3719053,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.64,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785026270.5411134,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.64,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785026270.7476816,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.64,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785026270.9295871,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.62,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785026271.1015644,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.62,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785026271.2892675,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785026271.459008,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785026271.6285324,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.74,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785026271.8003702,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785026271.9698355,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785026272.16004,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.85,ok,0,0,0.0
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785026272.3445787,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,44.42,ok,14,23,0.020742271318445527
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785026272.5306756,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,44.42,ok,47,254,0.04235873797981404
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785026272.715606,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,44.42,ok,85,216,0.05364380513391087
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785026272.883236,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,100.52,ok,111,189,0.05968370023046965
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785026273.0527248,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,100.52,ok,128,172,0.08106174998013194
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785026273.2232258,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,100.52,ok,150,149,0.09131367718350158
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785026273.4156508,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.15,ok,172,127,0.11269172693316376
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785026273.6024885,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,152.15,ok,177,122,0.12349996026384802
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785026273.7868676,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.08,ok,184,115,0.1341492489867281
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785026273.953579,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.08,ok,201,97,0.15497099260907576
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785026274.126685,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.08,ok,203,95,0.16506397520464122
1,prefix_aware_batching_screen_v3_512_20260726,formal,1,1125,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785026274.316118,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.46,ok,205,91,0.17007073035047282
