schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1121:row:202000,1121:batch:0,202000,default,task-0,0,73,16,13,16,endpoint_request,89,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1121:row:202001,1121:batch:0,202001,default,task-0,0,17,16,12,16,endpoint_request,33,length,c46b9b85f0bc8d8f,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1121:row:202002,1121:batch:0,202002,default,task-0,0,101,16,13,16,endpoint_request,117,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1121:row:202003,1121:batch:0,202003,default,task-0,0,129,16,10,16,endpoint_request,145,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1121:row:202004,1121:batch:0,202004,default,task-0,0,4,16,13,16,endpoint_request,20,length,5ebb4cd922644752,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1121:row:202005,1121:batch:0,202005,default,task-0,0,44,16,12,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1121:row:202006,1121:batch:0,202006,default,task-0,0,266,16,14,16,endpoint_request,282,length,31c017e504f691cb,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1121:row:202007,1121:batch:0,202007,default,task-0,0,16,16,15,16,endpoint_request,32,length,dc990017302d002a,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1121:row:202008,1121:batch:0,202008,default,task-0,0,56,16,12,16,endpoint_request,72,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1121:row:202009,1121:batch:0,202009,default,task-0,0,44,16,9,16,endpoint_request,60,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
3,prefix_aware_batching_screen_v3_512_20260726,formal,1,p70_sequential,20260731,1121,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1121:row:202010,1121:batch:0,202010,default,task-0,0,89,16,12,16,endpoint_request,105,length,controlled:5d03c235a26c1404,completed,,1785026198.926493,1785026199.6066222,1785026199.626035,1785026201.7925243,1785026204.5132582,0.6801292896270752,2.166489362716675,2.719003438949585,backend,5.586765289306641,offline_job_start,submission,30.0,True
