sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.0001606438308954239,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,155.17
0,0.0001606438308954239,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,125.35
1,0.4118069801479578,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,155.23
1,0.4118069801479578,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,121.83
2,0.8527567684650421,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,116.59
2,0.8527567684650421,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,67.86
3,1.206641921773553,0,NVIDIA GeForce RTX 4090,71.0,23008.0,24564.0,157.59
3,1.206641921773553,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,119.62
