sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.000212840735912323,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,314.38
0,0.000212840735912323,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,275.03
1,0.3986139874905348,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,258.07
1,0.3986139874905348,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,254.95
2,0.7790969889611006,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,169.43
2,0.7790969889611006,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,141.09
3,1.1589580159634352,0,NVIDIA GeForce RTX 4090,100.0,23008.0,24564.0,163.47
3,1.1589580159634352,1,NVIDIA GeForce RTX 4090,100.0,23008.0,24564.0,163.26
