schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785077149.9188256,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.90,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785077150.2433574,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.90,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785077150.5867865,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,42.07,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785077150.9238155,snapshot,NVIDIA GeForce RTX 5070,4,10185,12227,42.09,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785077151.281195,snapshot,NVIDIA GeForce RTX 5070,4,10185,12227,42.09,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785077151.6060395,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.08,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785077151.9487712,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.09,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785077152.2877686,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.09,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785077152.6309683,snapshot,NVIDIA GeForce RTX 5070,2,10185,12227,41.86,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785077152.9702942,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.80,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785077153.330658,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.80,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785077153.6556468,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,41.99,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785077153.995068,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,42.10,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785077154.340075,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,42.10,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785077154.6807024,snapshot,NVIDIA GeForce RTX 5070,3,10189,12227,42.18,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785077155.021952,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,41.96,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785077155.368768,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,41.96,ok,0,0,0.0
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785077155.7185276,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,41.81,ok,2,0,0.0006230529595016021
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785077156.0668025,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,63.21,ok,8,0,0.004539385847797117
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785077156.5267231,snapshot,NVIDIA GeForce RTX 5070,69,10199,12227,93.75,ok,11,0,0.006675567423230944
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785077156.8895102,snapshot,NVIDIA GeForce RTX 5070,69,10199,12227,93.75,ok,12,0,0.007743658210947912
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785077157.2404168,snapshot,NVIDIA GeForce RTX 5070,69,10200,12227,102.91,ok,17,0,0.011036938139741825
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785077157.5853598,snapshot,NVIDIA GeForce RTX 5070,68,10200,12227,110.08,ok,17,0,0.015398308856252818
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785077157.9774756,snapshot,NVIDIA GeForce RTX 5070,68,10198,12227,134.38,ok,20,0,0.025278148642634668
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785077158.323024,snapshot,NVIDIA GeForce RTX 5070,68,10198,12227,134.38,ok,26,0,0.049933244325767734
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785077158.6401918,snapshot,NVIDIA GeForce RTX 5070,90,10198,12227,153.06,ok,39,0,0.059368046283934106
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785077158.960838,snapshot,NVIDIA GeForce RTX 5070,90,10195,12227,162.21,ok,41,0,0.07004895416110368
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785077159.3003368,snapshot,NVIDIA GeForce RTX 5070,90,10195,12227,162.21,ok,40,0,0.07521139296840229
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785077159.649417,snapshot,NVIDIA GeForce RTX 5070,96,10195,12227,173.32,ok,36,0,0.07263017356475299
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785077159.9961045,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.48,ok,36,0,0.07512238540275928
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785077160.313187,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.48,ok,36,0,0.08055184690698713
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785077160.6390526,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,180.17,ok,36,0,0.08580329327992875
1,interference_bulk_k16_background_r2,formal,1,1184,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785077160.9588976,snapshot,NVIDIA GeForce RTX 5070,96,10195,12227,181.33,ok,35,0,0.08856252781486429
