schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1179:row:1000000,1179:batch:0,1000000,default,task-0,0,34,512,233,301,endpoint_request,335,stop,5158c58cfb5aa9d5,completed,,1785076935.1342287,1785076935.2003665,1785076935.2067287,1785076937.2198489,1785076939.7282906,0.06613779067993164,2.013120174407959,2.5055463314056396,backend,4.594061851501465,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1179:row:1000001,1179:batch:0,1000001,default,task-0,0,17,512,76,97,endpoint_request,114,stop,c46b9b85f0bc8d8f,completed,,1785076935.1542287,1785076935.2003665,1785076935.2067287,1785076937.2198489,1785076939.7282906,0.04613780975341797,2.013120174407959,2.5055463314056396,backend,4.574061870574951,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1179:row:1000002,1179:batch:1,1000002,default,task-0,0,62,512,291,464,endpoint_request,526,stop,77745dfdc2774d38,completed,,1785076935.1907287,1785076935.2459438,1785076935.248005,1785076937.2819476,1785076941.2998765,0.05521512031555176,2.033942699432373,4.015557765960693,backend,6.109147787094116,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1179:row:1000003,1179:batch:1,1000003,default,task-0,0,90,512,331,485,endpoint_request,575,stop,a659f76f1324db81,completed,,1785076935.2242286,1785076935.2459438,1785076935.248005,1785076937.2819476,1785076941.2998765,0.021715164184570312,2.033942699432373,4.015557765960693,backend,6.075647830963135,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1179:row:1000004,1179:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785076935.2387288,1785076935.2459438,1785076935.248005,1785076937.2819476,1785076941.2998765,0.007215023040771484,2.033942699432373,4.015557765960693,backend,6.061147689819336,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1179:row:1000005,1179:batch:2,1000005,default,task-0,0,5,512,25,32,endpoint_request,37,stop,63b90a1229052208,completed,,1785076935.2482288,1785076935.3070178,1785076935.3090606,1785076937.3367152,1785076941.3154128,0.05878901481628418,2.0276546478271484,3.9764649868011475,backend,6.067183971405029,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1179:row:1000006,1179:batch:2,1000006,default,task-0,0,266,512,289,377,endpoint_request,643,stop,31c017e504f691cb,completed,,1785076935.2622287,1785076935.3070178,1785076935.3090606,1785076937.3367152,1785076941.3154128,0.04478907585144043,2.0276546478271484,3.9764649868011475,backend,6.0531840324401855,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1179:row:1000007,1179:batch:2,1000007,default,task-0,0,16,512,335,480,endpoint_request,496,stop,dc990017302d002a,completed,,1785076935.2652287,1785076935.3070178,1785076935.3090606,1785076937.3367152,1785076941.3154128,0.04178905487060547,2.0276546478271484,3.9764649868011475,backend,6.050184011459351,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1179:row:1000008,1179:batch:3,1000008,default,task-0,0,17,512,43,53,endpoint_request,70,stop,ceec92194ed7ee15,completed,,1785076935.3367288,1785076935.4000404,1785076935.4011593,1785076937.475227,1785076937.958222,0.06331157684326172,2.0740678310394287,0.48067378997802734,backend,2.621493101119995,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1179:row:1000009,1179:batch:4,1000009,default,task-0,0,5,512,157,222,endpoint_request,227,stop,84c3b3ae00cf1180,completed,,1785076935.3992288,1785076935.4611535,1785076935.4627912,1785076937.5420601,1785076941.857958,0.06192469596862793,2.0792689323425293,4.312511444091797,backend,6.458729267120361,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1179:row:1000010,1179:batch:4,1000010,default,task-0,0,50,512,353,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785076935.4117286,1785076935.4611535,1785076935.4627912,1785076937.5420601,1785076941.857958,0.04942488670349121,2.0792689323425293,4.312511444091797,backend,6.446229457855225,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1179:row:1000011,1179:batch:5,1000011,default,task-0,0,10,512,307,477,endpoint_request,487,stop,2a4d59517158701f,completed,,1785076935.4507287,1785076935.5071833,1785076935.5091076,1785076937.5796254,1785076941.9594848,0.05645465850830078,2.0705177783966064,4.377209424972534,backend,6.508756160736084,replayed_arrival,submission,180.0,True
3,interference_small_solo_r2,formal,1,manual,0,1179,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1179:row:1000012,1179:batch:5,1000012,default,task-0,0,24,512,251,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785076935.4747288,1785076935.5071833,1785076935.5091076,1785076937.5796254,1785076941.9594848,0.032454490661621094,2.0705177783966064,4.377209424972534,backend,6.484755992889404,replayed_arrival,submission,180.0,True
