schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785077151.203425,snapshot,NVIDIA GeForce RTX 5070,4,10185,12227,42.09,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785077151.5451367,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.08,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785077151.8893068,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.09,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785077152.2246912,snapshot,NVIDIA GeForce RTX 5070,5,10185,12227,42.09,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785077152.5849075,snapshot,NVIDIA GeForce RTX 5070,2,10185,12227,41.86,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785077152.9226193,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.80,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785077153.2668498,snapshot,NVIDIA GeForce RTX 5070,2,10189,12227,41.80,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785077153.607291,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,41.99,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785077153.9510968,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,42.10,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785077154.2921746,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,42.10,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785077154.6384184,snapshot,NVIDIA GeForce RTX 5070,3,10189,12227,42.18,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785077154.9767656,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,41.96,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785077155.3235753,snapshot,NVIDIA GeForce RTX 5070,3,10185,12227,41.96,ok,0,0,0.0
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785077155.688595,snapshot,NVIDIA GeForce RTX 5070,4,10185,12227,41.81,ok,2,0,0.0006230529595016021
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785077156.0594935,snapshot,NVIDIA GeForce RTX 5070,4,10189,12227,63.21,ok,8,0,0.004539385847797117
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785077156.5473752,snapshot,NVIDIA GeForce RTX 5070,69,10199,12227,93.75,ok,11,0,0.006764574988874061
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785077156.9448152,snapshot,NVIDIA GeForce RTX 5070,69,10199,12227,102.91,ok,12,0,0.008010680907877155
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785077157.2887113,snapshot,NVIDIA GeForce RTX 5070,69,10200,12227,102.91,ok,15,0,0.010858923008455701
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785077157.6473532,snapshot,NVIDIA GeForce RTX 5070,68,10200,12227,110.08,ok,17,0,0.015932354250111302
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785077158.0037866,snapshot,NVIDIA GeForce RTX 5070,68,10198,12227,134.38,ok,20,0,0.025456163773920792
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785077158.3513904,snapshot,NVIDIA GeForce RTX 5070,68,10198,12227,134.38,ok,26,0,0.049933244325767734
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785077158.6706057,snapshot,NVIDIA GeForce RTX 5070,90,10198,12227,153.06,ok,42,0,0.060436137071651075
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785077158.9909742,snapshot,NVIDIA GeForce RTX 5070,90,10195,12227,162.21,ok,41,0,0.07040498442367604
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785077159.316328,snapshot,NVIDIA GeForce RTX 5070,90,10195,12227,162.21,ok,40,0,0.07547841566533153
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785077159.6488903,snapshot,NVIDIA GeForce RTX 5070,96,10195,12227,173.32,ok,36,0,0.07263017356475299
1,interference_small_during_bulk_k16_r2,formal,1,1185,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785077159.982136,snapshot,NVIDIA GeForce RTX 5070,96,10191,12227,178.48,ok,36,0,0.07485536270583004
