schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1180:row:1000000,1180:batch:0,1000000,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785076978.1448712,1785076978.2301092,1785076978.246811,1785076981.1956184,1785076983.83902,0.08523797988891602,2.94880747795105,2.641479730606079,backend,5.694148778915405,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1180:row:1000001,1180:batch:0,1000001,default,task-0,0,17,512,69,93,endpoint_request,110,stop,c46b9b85f0bc8d8f,completed,,1785076978.1648712,1785076978.2301092,1785076978.246811,1785076981.1956184,1785076983.83902,0.06523799896240234,2.94880747795105,2.641479730606079,backend,5.674148797988892,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1180:row:1000002,1180:batch:1,1000002,default,task-0,0,62,512,229,440,endpoint_request,502,stop,77745dfdc2774d38,completed,,1785076978.2013712,1785076978.2768197,1785076978.2797396,1785076981.369348,1785076985.2017694,0.07544851303100586,3.0896084308624268,3.8304526805877686,backend,7.0003981590271,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1180:row:1000003,1180:batch:1,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785076978.2348711,1785076978.2768197,1785076978.2797396,1785076981.369348,1785076985.2017694,0.041948556900024414,3.0896084308624268,3.8304526805877686,backend,6.966898202896118,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1180:row:1000004,1180:batch:1,1000004,default,task-0,0,4,512,47,57,endpoint_request,61,stop,5ebb4cd922644752,completed,,1785076978.2493713,1785076978.2768197,1785076978.2797396,1785076981.369348,1785076985.2017694,0.027448415756225586,3.0896084308624268,3.8304526805877686,backend,6.952398061752319,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1180:row:1000005,1180:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785076978.2588713,1785076978.3391304,1785076978.341719,1785076981.3964338,1785076985.4735672,0.08025908470153809,3.0547149181365967,4.0740954875946045,backend,7.214695930480957,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1180:row:1000006,1180:batch:2,1000006,default,task-0,0,266,512,310,465,endpoint_request,731,stop,31c017e504f691cb,completed,,1785076978.2728713,1785076978.3391304,1785076978.341719,1785076981.3964338,1785076985.4735672,0.06625914573669434,3.0547149181365967,4.0740954875946045,backend,7.200695991516113,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1180:row:1000007,1180:batch:2,1000007,default,task-0,0,16,512,306,439,endpoint_request,455,stop,dc990017302d002a,completed,,1785076978.2758713,1785076978.3391304,1785076978.341719,1785076981.3964338,1785076985.4735672,0.06325912475585938,3.0547149181365967,4.0740954875946045,backend,7.197695970535278,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1180:row:1000008,1180:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785076978.3473713,1785076978.432677,1785076978.435065,1785076981.3954282,1785076981.881231,0.08530569076538086,2.9603631496429443,0.48269081115722656,backend,3.5338597297668457,replayed_arrival,submission,180.0,True
3,interference_bulk_k8_background_r2,formal,1,manual,0,1180,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1180:row:1000009,1180:batch:4,1000009,default,task-0,0,5,512,159,229,endpoint_request,234,stop,84c3b3ae00cf1180,completed,,1785076978.4098713,1785076978.493977,1785076978.496216,1785076981.4635582,1785076986.0510476,0.0841057300567627,2.9673421382904053,4.585949182510376,backend,7.641176223754883,replayed_arrival,submission,180.0,True
