schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1183:row:1000000,1183:batch:0,1000000,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785077077.3738678,1785077077.4505517,1785077077.462849,1785077084.20334,1785077088.4096239,0.07668399810791016,6.740491151809692,4.20427131652832,backend,11.03575611114502,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1183:row:1000001,1183:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785077077.3938677,1785077077.4505517,1785077077.462849,1785077084.20334,1785077088.4096239,0.056684017181396484,6.740491151809692,4.20427131652832,backend,11.015756130218506,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1183:row:1000002,1183:batch:1,1000002,default,task-0,0,62,512,239,450,endpoint_request,512,stop,77745dfdc2774d38,completed,,1785077077.4303677,1785077077.496252,1785077077.4985652,1785077084.5344462,1785077090.1701772,0.06588435173034668,7.035881042480469,5.63315749168396,backend,12.739809513092041,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1183:row:1000003,1183:batch:1,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785077077.4638677,1785077077.496252,1785077077.4985652,1785077084.5344462,1785077090.1701772,0.032384395599365234,7.035881042480469,5.63315749168396,backend,12.70630955696106,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1183:row:1000004,1183:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785077077.4783678,1785077077.496252,1785077077.4985652,1785077084.5344462,1785077090.1701772,0.017884254455566406,7.035881042480469,5.63315749168396,backend,12.69180941581726,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1183:row:1000005,1183:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785077077.4878678,1785077077.558298,1785077077.5616271,1785077084.5642378,1785077090.9440982,0.07043027877807617,7.002610683441162,6.378393173217773,backend,13.456230401992798,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1183:row:1000006,1183:batch:2,1000006,default,task-0,0,266,512,307,469,endpoint_request,735,stop,31c017e504f691cb,completed,,1785077077.5018678,1785077077.558298,1785077077.5616271,1785077084.5642378,1785077090.9440982,0.05643033981323242,7.002610683441162,6.378393173217773,backend,13.442230463027954,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1183:row:1000007,1183:batch:2,1000007,default,task-0,0,16,512,331,512,endpoint_request,528,length,dc990017302d002a,completed,,1785077077.5048678,1785077077.558298,1785077077.5616271,1785077084.5642378,1785077090.9440982,0.05343031883239746,7.002610683441162,6.378393173217773,backend,13.43923044204712,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1183:row:1000008,1183:batch:3,1000008,default,task-0,0,17,512,43,53,endpoint_request,70,stop,ceec92194ed7ee15,completed,,1785077077.5763679,1785077077.6534843,1785077077.654578,1785077084.617015,1785077085.5216734,0.07711648941040039,6.96243691444397,0.9025413990020752,backend,7.945305585861206,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_aimd_r2,formal,1,manual,0,1183,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1183:row:1000009,1183:batch:4,1000009,default,task-0,0,5,512,179,267,endpoint_request,272,stop,84c3b3ae00cf1180,completed,,1785077077.6388679,1785077077.7180533,1785077077.7203956,1785077084.7825937,1785077091.2602363,0.07918548583984375,7.062198162078857,6.475398063659668,backend,13.621368408203125,replayed_arrival,submission,180.0,True
