schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1174:row:1000000,1174:batch:0,1000000,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785076692.3601472,1785076692.438672,1785076692.4533358,1785076698.128225,1785076702.1170428,0.07852482795715332,5.674889326095581,3.9862465858459473,backend,9.756895542144775,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1174:row:1000001,1174:batch:0,1000001,default,task-0,0,17,512,78,101,endpoint_request,118,stop,c46b9b85f0bc8d8f,completed,,1785076692.3801472,1785076692.438672,1785076692.4533358,1785076698.128225,1785076702.1170428,0.05852484703063965,5.674889326095581,3.9862465858459473,backend,9.736895561218262,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1174:row:1000002,1174:batch:1,1000002,default,task-0,0,62,512,230,391,endpoint_request,453,stop,77745dfdc2774d38,completed,,1785076692.4166472,1785076692.4833336,1785076692.4858785,1785076698.4910247,1785076703.20611,0.06668639183044434,6.005146265029907,4.712690830230713,backend,10.789462804794312,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1174:row:1000003,1174:batch:1,1000003,default,task-0,0,90,512,180,274,endpoint_request,364,stop,a659f76f1324db81,completed,,1785076692.4501472,1785076692.4833336,1785076692.4858785,1785076698.4910247,1785076703.20611,0.03318643569946289,6.005146265029907,4.712690830230713,backend,10.75596284866333,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1174:row:1000004,1174:batch:1,1000004,default,task-0,0,4,512,50,60,endpoint_request,64,stop,5ebb4cd922644752,completed,,1785076692.4646473,1785076692.4833336,1785076692.4858785,1785076698.4910247,1785076703.20611,0.018686294555664062,6.005146265029907,4.712690830230713,backend,10.741462707519531,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1174:row:1000005,1174:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785076692.4741473,1785076692.5451174,1785076692.547683,1785076698.5398965,1785076704.7170014,0.07097005844116211,5.992213487625122,6.1744489669799805,backend,12.242854118347168,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1174:row:1000006,1174:batch:2,1000006,default,task-0,0,266,512,285,361,endpoint_request,627,stop,31c017e504f691cb,completed,,1785076692.4881473,1785076692.5451174,1785076692.547683,1785076698.5398965,1785076704.7170014,0.05697011947631836,5.992213487625122,6.1744489669799805,backend,12.228854179382324,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1174:row:1000007,1174:batch:2,1000007,default,task-0,0,16,512,365,500,endpoint_request,516,stop,dc990017302d002a,completed,,1785076692.4911473,1785076692.5451174,1785076692.547683,1785076698.5398965,1785076704.7170014,0.0539700984954834,5.992213487625122,6.1744489669799805,backend,12.22585415840149,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1174:row:1000008,1174:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785076692.5626473,1785076692.6388736,1785076692.6399364,1785076698.6187568,1785076699.3337314,0.07622623443603516,5.978820323944092,0.7123308181762695,backend,6.7710840702056885,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k16_r1,formal,1,manual,0,1174,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1174:row:1000009,1174:batch:4,1000009,default,task-0,0,5,512,201,303,endpoint_request,308,stop,84c3b3ae00cf1180,completed,,1785076692.6251473,1785076692.700639,1785076692.7027822,1785076698.6214051,1785076704.930961,0.07549166679382324,5.918622970581055,6.306445121765137,backend,12.305813550949097,replayed_arrival,submission,180.0,True
