schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1181:row:1000000,1181:batch:0,1000000,default,task-0,0,34,512,247,321,endpoint_request,355,stop,5158c58cfb5aa9d5,completed,,1785076979.9073048,1785076979.9726012,1785076979.9807146,1785076983.2997208,1785076986.733783,0.06529641151428223,3.3190062046051025,3.432307243347168,backend,6.8264782428741455,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1181:row:1000001,1181:batch:0,1000001,default,task-0,0,17,512,64,86,endpoint_request,103,stop,c46b9b85f0bc8d8f,completed,,1785076979.9273047,1785076979.9726012,1785076979.9807146,1785076983.2997208,1785076986.733783,0.045296430587768555,3.3190062046051025,3.432307243347168,backend,6.806478261947632,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1181:row:1000002,1181:batch:1,1000002,default,task-0,0,62,512,282,460,endpoint_request,522,stop,77745dfdc2774d38,completed,,1785076979.9638047,1785076980.0330524,1785076980.0353818,1785076983.4226282,1785076988.283736,0.06924772262573242,3.3872463703155518,4.858937501907349,backend,8.319931268692017,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1181:row:1000003,1181:batch:1,1000003,default,task-0,0,90,512,127,179,endpoint_request,269,stop,a659f76f1324db81,completed,,1785076979.9973047,1785076980.0330524,1785076980.0353818,1785076983.4226282,1785076988.283736,0.03574776649475098,3.3872463703155518,4.858937501907349,backend,8.286431312561035,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1181:row:1000004,1181:batch:1,1000004,default,task-0,0,4,512,43,53,endpoint_request,57,stop,5ebb4cd922644752,completed,,1785076980.0118048,1785076980.0330524,1785076980.0353818,1785076983.4226282,1785076988.283736,0.02124762535095215,3.3872463703155518,4.858937501907349,backend,8.271931171417236,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1181:row:1000005,1181:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785076980.0213048,1785076980.096054,1785076980.0991158,1785076983.4789052,1785076988.7165437,0.07474923133850098,3.379789352416992,5.2352917194366455,backend,8.695238828659058,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1181:row:1000006,1181:batch:2,1000006,default,task-0,0,266,512,228,315,endpoint_request,581,stop,31c017e504f691cb,completed,,1785076980.0353048,1785076980.096054,1785076980.0991158,1785076983.4789052,1785076988.7165437,0.06074929237365723,3.379789352416992,5.2352917194366455,backend,8.681238889694214,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1181:row:1000007,1181:batch:2,1000007,default,task-0,0,16,512,342,490,endpoint_request,506,stop,dc990017302d002a,completed,,1785076980.0383048,1785076980.096054,1785076980.0991158,1785076983.4789052,1785076988.7165437,0.057749271392822266,3.379789352416992,5.2352917194366455,backend,8.678238868713379,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1181:row:1000008,1181:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785076980.1098049,1785076980.1877315,1785076980.1887908,1785076983.4960215,1785076984.0773654,0.0779266357421875,3.3072307109832764,0.5796525478363037,backend,3.9675605297088623,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1181:row:1000009,1181:batch:4,1000009,default,task-0,0,5,512,178,247,endpoint_request,252,stop,84c3b3ae00cf1180,completed,,1785076980.1723049,1785076980.2504249,1785076980.253055,1785076983.516033,1785076988.9524686,0.07811999320983887,3.2629778385162354,5.434597015380859,backend,8.780163764953613,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1181:row:1000010,1181:batch:4,1000010,default,task-0,0,50,512,382,512,endpoint_request,562,length,8515a295c6c1e478,completed,,1785076980.1848047,1785076980.2504249,1785076980.253055,1785076983.516033,1785076988.9524686,0.06562018394470215,3.2629778385162354,5.434597015380859,backend,8.767663955688477,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1181:row:1000011,1181:batch:5,1000011,default,task-0,0,10,512,268,396,endpoint_request,406,stop,2a4d59517158701f,completed,,1785076980.2238047,1785076980.2957625,1785076980.297957,1785076983.585903,1785076989.0839174,0.07195782661437988,3.2879459857940674,5.4959211349487305,backend,8.86011266708374,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1181:row:1000012,1181:batch:5,1000012,default,task-0,0,24,512,264,512,endpoint_request,536,length,f3e572dddb0c04d0,completed,,1785076980.2478049,1785076980.2957625,1785076980.297957,1785076983.585903,1785076989.0839174,0.047957658767700195,3.2879459857940674,5.4959211349487305,backend,8.83611249923706,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1181:row:1000013,1181:batch:6,1000013,default,task-0,0,33,512,123,512,endpoint_request,545,length,cb7bcd136f59c001,completed,,1785076980.2753048,1785076980.3424501,1785076980.3449998,1785076983.6204221,1785076989.146818,0.06714534759521484,3.2754223346710205,5.524683713912964,backend,8.87151312828064,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1181:row:1000014,1181:batch:6,1000014,default,task-0,0,62,512,169,237,endpoint_request,299,stop,e832ea1ed53e38bb,completed,,1785076980.2903047,1785076980.3424501,1785076980.3449998,1785076983.6204221,1785076989.146818,0.05214548110961914,3.2754223346710205,5.524683713912964,backend,8.856513261795044,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1181:row:1000015,1181:batch:6,1000015,default,task-0,0,6,512,277,512,endpoint_request,518,length,268ad095d95190da,completed,,1785076980.3153048,1785076980.3424501,1785076980.3449998,1785076983.6204221,1785076989.146818,0.0271453857421875,3.2754223346710205,5.524683713912964,backend,8.831513166427612,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1181:row:1000016,1181:batch:7,1000016,default,task-0,0,8,512,289,453,endpoint_request,461,stop,7beaf3607820d3fa,completed,,1785076980.3878047,1785076980.4656894,1785076980.4680543,1785076983.6237643,1785076988.4170527,0.07788467407226562,3.155709981918335,4.791088342666626,backend,8.029247999191284,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1181:row:1000017,1181:batch:7,1000017,default,task-0,0,8,512,41,48,endpoint_request,56,stop,5b18db2768af12f2,completed,,1785076980.3918047,1785076980.4656894,1785076980.4680543,1785076983.6237643,1785076988.4170527,0.07388472557067871,3.155709981918335,4.791088342666626,backend,8.025248050689697,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1181:row:1000018,1181:batch:7,1000018,default,task-0,0,47,512,225,336,endpoint_request,383,stop,47e14e8f2811effc,completed,,1785076980.4188046,1785076980.4656894,1785076980.4680543,1785076983.6237643,1785076988.4170527,0.046884775161743164,3.155709981918335,4.791088342666626,backend,7.998248100280762,replayed_arrival,submission,180.0,True
3,interference_small_during_bulk_k8_r2,formal,1,manual,0,1181,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1181:row:1000019,1181:batch:8,1000019,default,task-0,0,3,512,19,26,endpoint_request,29,stop,b2edbe58c03fb2c7,completed,,1785076980.4408047,1785076980.5119457,1785076984.0787294,1785076984.082751,1785076984.391854,0.07114100456237793,0.004021644592285156,0.3076608180999756,backend,3.951049327850342,replayed_arrival,submission,180.0,True
