schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1186:row:1000000,1186:batch:0,1000000,default,task-0,0,34,512,219,293,endpoint_request,327,stop,5158c58cfb5aa9d5,completed,,1785077222.552923,1785077222.6195939,1785077222.626528,1785077224.6528556,1785077227.100071,0.06667089462280273,2.026327610015869,2.4454658031463623,backend,4.547147989273071,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1186:row:1000001,1186:batch:0,1000001,default,task-0,0,17,512,72,96,endpoint_request,113,stop,c46b9b85f0bc8d8f,completed,,1785077222.572923,1785077222.6195939,1785077222.626528,1785077224.6528556,1785077227.100071,0.04667091369628906,2.026327610015869,2.4454658031463623,backend,4.527148008346558,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1186:row:1000002,1186:batch:1,1000002,default,task-0,0,62,512,285,462,endpoint_request,524,stop,77745dfdc2774d38,completed,,1785077222.609423,1785077222.6656272,1785077222.6676629,1785077224.7005496,1785077228.5369248,0.05620431900024414,2.0328867435455322,3.834749937057495,backend,5.927501916885376,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1186:row:1000003,1186:batch:1,1000003,default,task-0,0,90,512,273,366,endpoint_request,456,stop,a659f76f1324db81,completed,,1785077222.6429229,1785077222.6656272,1785077222.6676629,1785077224.7005496,1785077228.5369248,0.022704362869262695,2.0328867435455322,3.834749937057495,backend,5.8940019607543945,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1186:row:1000004,1186:batch:1,1000004,default,task-0,0,4,512,46,56,endpoint_request,60,stop,5ebb4cd922644752,completed,,1785077222.657423,1785077222.6656272,1785077222.6676629,1785077224.7005496,1785077228.5369248,0.008204221725463867,2.0328867435455322,3.834749937057495,backend,5.879501819610596,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1186:row:1000005,1186:batch:2,1000005,default,task-0,0,5,512,26,33,endpoint_request,38,stop,63b90a1229052208,completed,,1785077222.666923,1785077222.727596,1785077222.729698,1785077224.7790775,1785077228.9458792,0.06067299842834473,2.049379587173462,4.164633750915527,backend,6.278956174850464,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1186:row:1000006,1186:batch:2,1000006,default,task-0,0,266,512,251,333,endpoint_request,599,stop,31c017e504f691cb,completed,,1785077222.680923,1785077222.727596,1785077222.729698,1785077224.7790775,1785077228.9458792,0.04667305946350098,2.049379587173462,4.164633750915527,backend,6.26495623588562,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1186:row:1000007,1186:batch:2,1000007,default,task-0,0,16,512,327,500,endpoint_request,516,stop,dc990017302d002a,completed,,1785077222.683923,1785077222.727596,1785077222.729698,1785077224.7790775,1785077228.9458792,0.043673038482666016,2.049379587173462,4.164633750915527,backend,6.261956214904785,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1186:row:1000008,1186:batch:3,1000008,default,task-0,0,17,512,45,55,endpoint_request,72,stop,ceec92194ed7ee15,completed,,1785077222.755423,1785077222.818959,1785077222.8199282,1785077224.89035,1785077225.389502,0.06353592872619629,2.0704219341278076,0.49770283699035645,backend,2.6340789794921875,replayed_arrival,submission,180.0,True
3,interference_small_solo_r3,formal,1,manual,0,1186,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1186:row:1000009,1186:batch:4,1000009,default,task-0,0,5,512,156,218,endpoint_request,223,stop,84c3b3ae00cf1180,completed,,1785077222.817923,1785077222.879785,1785077222.8816693,1785077224.9863868,1785077229.3042262,0.06186199188232422,2.104717493057251,4.316372871398926,backend,6.486303091049194,replayed_arrival,submission,180.0,True
