sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.00022183172404766083,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,191.07
0,0.00022183172404766083,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,156.15
1,0.4097250606864691,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,188.5
1,0.4097250606864691,1,NVIDIA GeForce RTX 4090,17.0,23008.0,24564.0,159.3
2,0.8038688320666552,0,NVIDIA GeForce RTX 4090,100.0,23008.0,24564.0,221.54
2,0.8038688320666552,1,NVIDIA GeForce RTX 4090,12.0,23008.0,24564.0,168.55
