schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1007:row:300000,1007:batch:0,300000,default,endpoint-0,0,36,252,210,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1007:row:300001,1007:batch:0,300001,default,endpoint-0,0,328,256,197,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1007:row:300002,1007:batch:0,300002,default,endpoint-0,0,680,256,186,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1007:row:300003,1007:batch:0,300003,default,endpoint-0,0,1001,256,189,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1007:row:300004,1007:batch:0,300004,default,endpoint-0,0,19,73,109,142,endpoint_request,161,stop,f0653b2a82608a5b,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1007:row:300005,1007:batch:0,300005,default,endpoint-0,0,64,256,151,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1007:row:300006,1007:batch:0,300006,default,endpoint-0,0,92,127,156,234,endpoint_request,326,stop,e8092da46cb86f4e,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1007:row:300007,1007:batch:0,300007,default,endpoint-0,0,227,256,173,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1007:row:300008,1007:batch:0,300008,default,endpoint-0,0,518,256,201,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
3,prefix_cache_data_org,formal,2,baseline_tb,20260729,1007,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1007:row:300009,1007:batch:0,300009,default,endpoint-0,0,860,256,177,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785408900.3797488,1785408901.572597,1785408901.7614164,1785408901.7658527,1785408909.1600847,1.1928482055664062,0.0044362545013427734,7.392122268676758,backend,8.780335903167725,offline_job_start,submission,30.0,True
