schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1015:row:1000740,1015:batch:1,1000740,default,task-0,0,58,16,15,,submission_aggregate_unavailable,,d14fcd2e51279a8f,completed,,1785013563.0422978,1785013563.726133,1785013563.758891,1785013565.8768845,1785013568.5747437,0.6838352680206299,2.1179933547973633,2.6796317100524902,backend,5.532445907592773,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1015:row:1000593,1015:batch:2,1000593,default,task-0,0,1196,16,10,,submission_aggregate_unavailable,,cea78ecd7eadb3b5,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1015:row:1000030,1015:batch:2,1000030,default,task-0,0,1193,16,9,,submission_aggregate_unavailable,,f443e148563810fc,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1015:row:1000032,1015:batch:2,1000032,default,task-0,0,1167,16,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1015:row:1000525,1015:batch:2,1000525,default,task-0,0,1161,16,12,,submission_aggregate_unavailable,,736be14e00b6efd6,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1015:row:1000398,1015:batch:2,1000398,default,task-0,0,1149,16,3,,submission_aggregate_unavailable,,fac79a8171b023f3,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1015:row:1000323,1015:batch:2,1000323,default,task-0,0,158,16,14,,submission_aggregate_unavailable,,bfa0d4a8011c24f9,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1015:row:1000838,1015:batch:2,1000838,default,task-0,0,7,16,15,,submission_aggregate_unavailable,,272d56640c267d44,completed,,1785013563.0422978,1785013563.726133,1785013563.7596054,1785013565.8922331,1785013568.8108122,0.6838352680206299,2.1326277256011963,2.916168689727783,backend,5.768514394760132,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1015:row:1000511,1015:batch:3,1000511,default,task-0,0,1143,16,14,,submission_aggregate_unavailable,,eb2125642bca6f59,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1015:row:1000395,1015:batch:3,1000395,default,task-0,0,1137,16,4,,submission_aggregate_unavailable,,85abce9c110e4556,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1015:row:1000519,1015:batch:3,1000519,default,task-0,0,1130,16,12,,submission_aggregate_unavailable,,f01979cff41e15e9,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1015:row:1000163,1015:batch:3,1000163,default,task-0,0,1117,16,5,,submission_aggregate_unavailable,,11aa376ec22f2ad3,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1015:row:1000857,1015:batch:3,1000857,default,task-0,0,1110,16,13,,submission_aggregate_unavailable,,299fca9359770690,completed,,1785013563.0422978,1785013563.726133,1785013563.760261,1785013565.958523,1785013569.1867974,0.6838352680206299,2.1982619762420654,3.225541591644287,backend,6.1444995403289795,offline_job_start,submission,10.0,True
