schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785013563.1367075,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.48,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785013563.4753442,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.49,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785013563.8146188,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.45,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785013564.1472745,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.45,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785013564.4654913,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.46,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785013564.793728,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.54,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785013565.1189911,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.54,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785013565.44614,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.56,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785013565.7864716,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.53,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785013566.1291149,snapshot,NVIDIA GeForce RTX 5070,6,11649,12227,42.53,ok,4,20,0.029643169355479615
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785013566.470072,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,74.17,ok,8,41,0.05014702376221891
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785013566.8124852,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,125.75,ok,15,34,0.0808233330684257
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785013567.131821,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,125.75,ok,22,27,0.11165858698243658
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013567.464558,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,155.69,ok,28,21,0.14265278550425176
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013567.7853143,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.08,ok,33,16,0.1630771676070889
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013568.131853,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.08,ok,36,10,0.16784550584121438
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013568.4712539,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.39,ok,35,11,0.16339505682269728
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013568.8243268,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.30,ok,34,13,0.16339505682269728
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013569.1459656,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.30,ok,36,17,0.16649447667487882
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013569.4713094,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,155.99,ok,39,19,0.16713025510609547
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013569.8184855,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.02,ok,42,24,0.16784550584121438
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013570.160796,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.02,ok,43,18,0.16355400143050147
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013570.4790635,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.51,ok,51,21,0.1645076690773265
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013570.8048325,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,157.02,ok,61,24,0.16506397520464122
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013571.1659105,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,157.02,ok,73,33,0.16633553206707463
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785013571.4876885,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.75,ok,82,59,0.16554080902805368
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785013571.8356094,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.45,ok,110,77,0.16633553206707463
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785013572.1776798,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.45,ok,152,88,0.168401811968529
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785013572.497084,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,156.04,ok,189,106,0.16871970118413737
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785013572.8314807,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,155.69,ok,250,92,0.16546133672415164
1,row_cap_aware_packing_1024_nocache_20260726,warmup,1,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785013573.1526802,snapshot,NVIDIA GeForce RTX 5070,98,11649,12227,155.69,ok,248,131,0.13494397202574904
