schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,0,1785013648.3669293,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.12,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,1,1785013648.6815724,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.12,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,2,1785013649.0286164,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.19,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,3,1785013649.3542948,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.08,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,4,1785013649.678638,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.08,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,5,1785013650.0055912,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,42.05,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,6,1785013650.3317945,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.97,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,7,1785013650.6558137,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.97,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,8,1785013650.9832096,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,41.90,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,9,1785013651.3202078,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,45.78,ok,3,62,0.015497099260907587
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,10,1785013651.6438224,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,45.78,ok,65,205,0.04831916077247078
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,11,1785013651.9891229,snapshot,NVIDIA GeForce RTX 5070,6,11648,12227,101.23,ok,125,145,0.08145911149964236
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,12,1785013652.3330915,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.89,ok,164,106,0.10291663355320668
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,13,1785013652.6519058,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.89,ok,180,90,0.1334339982516093
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,14,1785013653.0008087,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,151.24,ok,189,80,0.15369943574664224
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,15,1785013653.341138,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.96,ok,217,50,0.1749980131924025
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,16,1785013653.683073,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.96,ok,175,35,0.16720972740999762
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,17,1785013654.0278902,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.21,ok,189,78,0.17046809186998335
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,18,1785013654.3672483,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.38,ok,179,38,0.1614877215290471
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,19,1785013654.6865716,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.38,ok,175,88,0.16188508304855753
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,20,1785013655.0145147,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.86,ok,230,88,0.16562028133195583
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,21,1785013655.3606,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.85,ok,255,58,0.15600413255980294
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,22,1785013655.6818602,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.85,ok,244,48,0.11769848207899547
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,23,1785013656.025703,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,146.23,ok,188,153,0.1070491933561154
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,24,1785013656.3483467,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.24,ok,185,157,0.10498291345466104
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,25,1785013656.6966445,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,145.24,ok,182,113,0.10363188428832548
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,26,1785013657.0161018,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,147.90,ok,201,61,0.11690375903997452
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,27,1785013657.364987,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.63,ok,214,49,0.13430819359453228
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,28,1785013657.708792,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,150.63,ok,202,45,0.15139473893348165
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,29,1785013658.0461416,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.70,ok,194,32,0.1623619168719701
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1785013658.36454,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.78,ok,216,56,0.17086545338949377
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1785013658.690765,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,148.78,ok,232,67,0.168401811968529
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1785013659.0403388,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.50,ok,215,39,0.1616466661368513
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1785013659.3771234,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.38,ok,181,57,0.15759357863784473
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1785013659.7184565,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.38,ok,186,104,0.1595009139314949
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1785013660.0602214,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.64,ok,240,37,0.16403083525391404
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1785013660.403521,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.86,ok,251,41,0.15425574187395696
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1785013660.725701,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,149.86,ok,225,0,0.12461257251847735
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1785013661.0678904,snapshot,NVIDIA GeForce RTX 5070,98,11648,12227,147.21,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1785013661.3906655,snapshot,NVIDIA GeForce RTX 5070,65,11648,12227,130.83,ok,0,0,0.0
1,row_cap_aware_packing_1024_nocache_20260726,formal,2,1019,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1785013661.7366233,snapshot,NVIDIA GeForce RTX 5070,65,11648,12227,130.83,ok,0,0,0.0
