sample_index,sample_epoch_s,gpu_index,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w
0,0.0002101510763168335,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,284.74
0,0.0002101510763168335,1,NVIDIA GeForce RTX 4090,8.0,23008.0,24564.0,275.21
1,0.40051996521651745,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,238.64
1,0.40051996521651745,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,249.17
2,0.80399633012712,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,106.57
2,0.80399633012712,1,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,110.87
3,1.2095073368400335,0,NVIDIA GeForce RTX 4090,0.0,23008.0,24564.0,106.57
3,1.2095073368400335,1,NVIDIA GeForce RTX 4090,100.0,23008.0,24564.0,167.37
