schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1086:row:300025,1086:request:300025,300025,default,endpoint-1,1,833,256,191,256,endpoint_request,1089,length,48ee0f9248697686,completed,,1785477947.5517826,1785477950.3357532,1785477950.6597703,1785477950.6608055,1785477953.460821,2.783970594406128,0.0010352134704589844,2.7870287895202637,backend,5.909038305282593,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1086:row:300026,1086:request:300026,300026,default,endpoint-0,0,52,256,198,256,endpoint_request,308,length,1caac412c8dec5a9,completed,,1785477947.5517826,1785477950.3357532,1785477950.6622972,1785477950.6634457,1785477953.3724582,2.783970594406128,0.0011484622955322266,2.701127767562866,backend,5.820675611495972,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1086:row:300027,1086:request:300027,300027,default,endpoint-1,1,692,256,228,256,endpoint_request,948,length,1caac412c8dec5a9,completed,,1785477947.5517826,1785477950.3357532,1785477950.6649761,1785477950.66627,1785477953.4529614,2.783970594406128,0.0012938976287841797,2.782257318496704,backend,5.90117883682251,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1086:row:300028,1086:request:300028,300028,default,endpoint-0,0,12,194,157,256,endpoint_request,268,length,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.667743,1785477950.6689534,1785477953.5842643,2.783970594406128,0.0012104511260986328,2.7074992656707764,backend,6.032481670379639,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1086:row:300029,1086:request:300029,300029,default,endpoint-1,1,222,205,171,256,endpoint_request,478,length,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.6709359,1785477950.6721528,1785477953.5614374,2.783970594406128,0.001216888427734375,2.7743043899536133,backend,6.009654760360718,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1086:row:300030,1086:request:300030,300030,default,endpoint-0,0,462,256,172,256,endpoint_request,718,length,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.6732376,1785477950.6744049,1785477953.4498317,2.783970594406128,0.00116729736328125,2.7027428150177,backend,5.8980491161346436,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1086:row:300031,1086:request:300031,300031,default,endpoint-1,1,729,188,132,182,endpoint_request,911,stop,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.6756995,1785477950.6768425,1785477952.7503178,2.783970594406128,0.0011429786682128906,2.0717990398406982,backend,5.198535203933716,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1086:row:300032,1086:request:300032,300032,default,endpoint-0,0,927,190,190,256,endpoint_request,1183,length,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.6780567,1785477950.6792548,1785477953.426336,2.783970594406128,0.0011980533599853516,2.700059413909912,backend,5.874553442001343,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1086:row:300033,1086:request:300033,300033,default,endpoint-1,1,1127,237,162,256,endpoint_request,1383,length,ef3e2aabe0d2120e,completed,,1785477947.5517826,1785477950.3357532,1785477950.680632,1785477950.681881,1785477953.5386229,2.783970594406128,0.0012488365173339844,2.779494285583496,backend,5.98684024810791,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1086:row:300034,1086:request:300034,300034,default,endpoint-0,0,378,256,124,256,endpoint_request,634,length,e15a8bd8e45a819d,completed,,1785477947.5517826,1785477950.3357532,1785477950.6830773,1785477950.6842248,1785477953.4028685,2.783970594406128,0.0011475086212158203,2.6966171264648438,backend,5.851085901260376,offline_job_start,request,30.0,True
