schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1090:row:300000,1090:request:300000,300000,default,endpoint-0,0,36,252,177,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478165.3933504,1785478167.7213924,1785478167.9774277,1785478167.981754,1785478170.735465,2.3280420303344727,0.004326343536376953,2.7522127628326416,backend,5.342114686965942,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1090:row:300001,1090:request:300001,300001,default,endpoint-1,1,328,256,198,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478165.3933504,1785478167.7213924,1785478167.9808316,1785478167.9836617,1785478170.7582335,2.3280420303344727,0.002830028533935547,2.7642009258270264,backend,5.364883184432983,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1090:row:300002,1090:request:300002,300002,default,endpoint-0,0,680,256,201,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478165.3933504,1785478167.7213924,1785478167.9836345,1785478167.9889028,1785478170.749155,2.3280420303344727,0.0052683353424072266,2.7542505264282227,backend,5.355804681777954,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1090:row:300003,1090:request:300003,300003,default,endpoint-1,1,1001,256,228,256,endpoint_request,1257,length,22dd9145453181ec,completed,,1785478165.3933504,1785478167.7213924,1785478167.985886,1785478167.9908552,1785478170.9086118,2.3280420303344727,0.004969120025634766,2.7705938816070557,backend,5.51526141166687,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1090:row:300004,1090:request:300004,300004,default,endpoint-0,0,19,73,176,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478165.3933504,1785478167.7213924,1785478167.988708,1785478167.9909463,1785478170.9156063,2.3280420303344727,0.0022382736206054688,2.7530124187469482,backend,5.522255897521973,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1090:row:300005,1090:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478165.3933504,1785478167.7213924,1785478167.9908576,1785478167.9925463,1785478170.8887613,2.3280420303344727,0.0016887187957763672,2.766571044921875,backend,5.495410919189453,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1090:row:300006,1090:request:300006,300006,default,endpoint-0,0,92,127,189,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478165.3933504,1785478167.7213924,1785478167.9931924,1785478167.9947035,1785478170.7545521,2.3280420303344727,0.0015110969543457031,2.7488596439361572,backend,5.361201763153076,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1090:row:300007,1090:request:300007,300007,default,endpoint-1,1,227,256,200,256,endpoint_request,483,length,e8092da46cb86f4e,completed,,1785478165.3933504,1785478167.7213924,1785478167.9956865,1785478167.9968371,1785478170.9612935,2.3280420303344727,0.0011506080627441406,2.763731002807617,backend,5.567943096160889,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1090:row:300008,1090:request:300008,300008,default,endpoint-0,0,518,256,191,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785478165.3933504,1785478167.7213924,1785478167.9980464,1785478167.9994767,1785478170.988959,2.3280420303344727,0.0014302730560302734,2.744948387145996,backend,5.595608711242676,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1090:row:300009,1090:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478165.3933504,1785478167.7213924,1785478168.0002766,1785478168.001443,1785478170.9979048,2.3280420303344727,0.0011663436889648438,2.757004737854004,backend,5.6045544147491455,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1090:row:300010,1090:request:300010,300010,default,endpoint-0,0,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785478165.3933504,1785478167.7213924,1785478168.0024614,1785478168.0039103,1785478170.7453976,2.3280420303344727,0.0014488697052001953,2.737623929977417,backend,5.3520472049713135,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1090:row:300011,1090:request:300011,300011,default,endpoint-1,1,458,256,207,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785478165.3933504,1785478167.7213924,1785478168.0052502,1785478168.006941,1785478170.7663605,2.3280420303344727,0.0016908645629882812,2.750030517578125,backend,5.373010158538818,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1090:row:300012,1090:request:300012,300012,default,endpoint-0,0,983,256,165,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785478165.3933504,1785478167.7213924,1785478168.0076504,1785478168.0088494,1785478171.026175,2.3280420303344727,0.0011990070343017578,2.7383902072906494,backend,5.632824659347534,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1090:row:300013,1090:request:300013,300013,default,endpoint-1,1,780,256,201,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785478165.3933504,1785478167.7213924,1785478168.0104828,1785478168.0118718,1785478170.7668107,2.3280420303344727,0.0013890266418457031,2.7458462715148926,backend,5.373460292816162,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1090:row:300014,1090:request:300014,300014,default,endpoint-0,0,268,187,194,224,endpoint_request,492,stop,261ad0bb4b0ec960,completed,,1785478165.3933504,1785478167.7213924,1785478168.0128398,1785478168.0143714,1785478170.4413598,2.3280420303344727,0.0015316009521484375,2.4171142578125,backend,5.048009395599365,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1090:row:300015,1090:request:300015,300015,default,endpoint-1,1,18,181,169,256,endpoint_request,274,length,60357f9f8600fde5,completed,,1785478165.3933504,1785478167.7213924,1785478168.0151362,1785478168.0165942,1785478170.9907916,2.3280420303344727,0.0014579296112060547,2.743215322494507,backend,5.59744119644165,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1090:row:300016,1090:request:300016,300016,default,endpoint-0,0,211,256,152,256,endpoint_request,467,length,60357f9f8600fde5,completed,,1785478165.3933504,1785478167.7213924,1785478168.017599,1785478168.0190048,1785478170.7549825,2.3280420303344727,0.0014057159423828125,2.7291064262390137,backend,5.3616321086883545,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1090:row:300017,1090:request:300017,300017,default,endpoint-1,1,657,256,178,256,endpoint_request,913,length,60357f9f8600fde5,completed,,1785478165.3933504,1785478167.7213924,1785478168.0205588,1785478168.0219364,1785478171.00107,2.3280420303344727,0.0013775825500488281,2.7466204166412354,backend,5.607719659805298,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1090:row:300018,1090:request:300018,300018,default,endpoint-0,0,967,256,151,256,endpoint_request,1223,length,60357f9f8600fde5,completed,,1785478165.3933504,1785478167.7213924,1785478168.0228887,1785478168.0240839,1785478170.7686684,2.3280420303344727,0.0011951923370361328,2.7354605197906494,backend,5.3753180503845215,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1090:row:300019,1090:request:300019,300019,default,endpoint-1,1,19,6,80,97,endpoint_request,116,stop,8c4e0fc3dd959243,completed,,1785478165.3933504,1785478167.7213924,1785478168.0257666,1785478168.0272899,1785478169.43436,2.3280420303344727,0.0015232563018798828,1.405198335647583,backend,4.0410096645355225,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1090:row:300020,1090:request:300020,300020,default,endpoint-0,0,376,7,68,85,endpoint_request,461,stop,8c4e0fc3dd959243,completed,,1785478165.3933504,1785478167.7213924,1785478168.0287566,1785478168.030072,1785478169.3300343,2.3280420303344727,0.0013153553009033203,1.2983109951019287,backend,3.9366838932037354,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1090:row:300021,1090:request:300021,300021,default,endpoint-1,1,738,1,0,1,endpoint_request,739,stop,8c4e0fc3dd959243,completed,,1785478165.3933504,1785478167.7213924,1785478168.0310988,1785478168.032473,1785478168.4847846,2.3280420303344727,0.0013742446899414062,0.26325345039367676,backend,3.0914342403411865,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1090:row:300022,1090:request:300022,300022,default,endpoint-0,0,7,255,206,256,endpoint_request,263,length,48ee0f9248697686,completed,,1785478165.3933504,1785478167.7213924,1785478168.0338945,1785478168.0352373,1785478170.761618,2.3280420303344727,0.0013427734375,2.7226874828338623,backend,5.36826753616333,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1090:row:300023,1090:request:300023,300023,default,endpoint-1,1,272,244,188,256,endpoint_request,528,length,48ee0f9248697686,completed,,1785478165.3933504,1785478167.7213924,1785478168.0364175,1785478168.0379105,1785478170.884428,2.3280420303344727,0.0014929771423339844,2.7462122440338135,backend,5.491077661514282,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1090:row:300024,1090:request:300024,300024,default,endpoint-0,0,530,256,197,256,endpoint_request,786,length,48ee0f9248697686,completed,,1785478165.3933504,1785478167.7213924,1785478168.039489,1785478168.0429792,1785478170.7945793,2.3280420303344727,0.0034902095794677734,2.7171523571014404,backend,5.401228904724121,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,3,route_least_queued_tb,20260729,1090,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1090:row:300025,1090:request:300025,300025,default,endpoint-1,1,833,256,195,256,endpoint_request,1089,length,48ee0f9248697686,completed,,1785478165.3933504,1785478167.7213924,1785478168.0437465,1785478168.0452309,1785478170.8089144,2.3280420303344727,0.0014843940734863281,2.7407925128936768,backend,5.415564060211182,offline_job_start,request,30.0,True
