schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1087:row:300000,1087:request:300000,300000,default,endpoint-1,1,36,252,172,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478002.154917,1785478004.1918106,1785478004.453698,1785478004.4578407,1785478006.9472458,2.036893606185913,0.00414276123046875,2.4875123500823975,backend,4.792328834533691,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1087:row:300001,1087:request:300001,300001,default,endpoint-1,1,328,256,194,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478002.154917,1785478004.1918106,1785478004.457437,1785478004.4664965,1785478006.9609504,2.036893606185913,0.009059429168701172,2.4882850646972656,backend,4.806033372879028,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1087:row:300002,1087:request:300002,300002,default,endpoint-1,1,680,256,195,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478002.154917,1785478004.1918106,1785478004.4627295,1785478004.467063,1785478006.9650111,2.036893606185913,0.00433349609375,2.4899497032165527,backend,4.810094118118286,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1087:row:300003,1087:request:300003,300003,default,endpoint-1,1,1001,256,205,235,endpoint_request,1236,stop,22dd9145453181ec,completed,,1785478002.154917,1785478004.1918106,1785478004.4652731,1785478004.4696174,1785478006.7190363,2.036893606185913,0.00434422492980957,2.244649887084961,backend,4.564119338989258,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1087:row:300004,1087:request:300004,300004,default,endpoint-0,0,19,73,187,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478002.154917,1785478004.1918106,1785478004.4676971,1785478004.4711213,1785478006.9224246,2.036893606185913,0.0034241676330566406,2.4498932361602783,backend,4.767507553100586,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1087:row:300005,1087:request:300005,300005,default,endpoint-1,1,64,256,142,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478002.154917,1785478004.1918106,1785478004.4703293,1785478004.4717824,1785478006.9789166,2.036893606185913,0.0014531612396240234,2.4880478382110596,backend,4.823999643325806,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1087:row:300006,1087:request:300006,300006,default,endpoint-1,1,92,127,177,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478002.154917,1785478004.1918106,1785478004.4726446,1785478004.4741518,1785478006.9785576,2.036893606185913,0.0015072822570800781,2.485095262527466,backend,4.823640584945679,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1087:row:300007,1087:request:300007,300007,default,endpoint-1,1,227,256,214,245,endpoint_request,472,stop,e8092da46cb86f4e,completed,,1785478002.154917,1785478004.1918106,1785478004.474762,1785478004.4782531,1785478006.8169873,2.036893606185913,0.0034911632537841797,2.325815200805664,backend,4.662070274353027,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1087:row:300008,1087:request:300008,300008,default,endpoint-1,1,518,256,191,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785478002.154917,1785478004.1918106,1785478004.4769776,1785478004.4790633,1785478006.9707985,2.036893606185913,0.0020856857299804688,2.479015588760376,backend,4.8158814907073975,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1087:row:300009,1087:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478002.154917,1785478004.1918106,1785478004.4798546,1785478004.4816258,1785478006.9761713,2.036893606185913,0.0017712116241455078,2.4770596027374268,backend,4.821254253387451,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,10,1087:row:300010,1087:request:300010,300010,default,endpoint-1,1,1254,256,164,256,endpoint_request,1510,length,e8092da46cb86f4e,completed,,1785478002.154917,1785478004.1918106,1785478004.4820273,1785478004.4836562,1785478006.9808831,2.036893606185913,0.001628875732421875,2.481520652770996,backend,4.825966119766235,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,11,1087:row:300011,1087:request:300011,300011,default,endpoint-1,1,458,256,196,256,endpoint_request,714,length,8e688111968a38b4,completed,,1785478002.154917,1785478004.1918106,1785478004.4843757,1785478004.4856331,1785478007.1888843,2.036893606185913,0.0012574195861816406,2.4787180423736572,backend,5.0339672565460205,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1087:row:300012,1087:request:300012,300012,default,endpoint-1,1,983,256,164,256,endpoint_request,1239,length,8e688111968a38b4,completed,,1785478002.154917,1785478004.1918106,1785478004.4872017,1785478004.4884439,1785478006.99482,2.036893606185913,0.0012421607971191406,2.477530002593994,backend,4.839903116226196,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1087:row:300013,1087:request:300013,300013,default,endpoint-0,0,780,256,202,256,endpoint_request,1036,length,e6470c83ae4ac7fe,completed,,1785478002.154917,1785478004.1918106,1785478004.4894788,1785478004.491651,1785478006.92707,2.036893606185913,0.002172231674194336,2.4346280097961426,backend,4.772152900695801,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_affinity_tb,20260729,1087,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1087:row:300014,1087:request:300014,300014,default,endpoint-1,1,268,187,186,256,endpoint_request,524,length,261ad0bb4b0ec960,completed,,1785478002.154917,1785478004.1918106,1785478004.4926155,1785478004.494052,1785478006.9805412,2.036893606185913,0.001436471939086914,2.469586133956909,backend,4.825624227523804,offline_job_start,request,30.0,True
