schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,0,1088:row:300000,1088:request:300000,300000,default,endpoint-0,0,36,252,180,256,endpoint_request,292,length,22dd9145453181ec,completed,,1785478056.5313437,1785478059.3658137,1785478059.610187,1785478059.6146667,1785478062.4039478,2.83447003364563,0.004479646682739258,2.7882022857666016,backend,5.872604131698608,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,1,1088:row:300001,1088:request:300001,300001,default,endpoint-1,1,328,256,198,256,endpoint_request,584,length,22dd9145453181ec,completed,,1785478056.5313437,1785478059.3658137,1785478059.613949,1785478059.6179183,1785478062.3800192,2.83447003364563,0.0039691925048828125,2.76012921333313,backend,5.848675489425659,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,2,1088:row:300002,1088:request:300002,300002,default,endpoint-0,0,680,256,202,256,endpoint_request,936,length,22dd9145453181ec,completed,,1785478056.5313437,1785478059.3658137,1785478059.6175058,1785478059.6224458,1785478062.4259439,2.83447003364563,0.004940032958984375,2.7916014194488525,backend,5.89460015296936,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,3,1088:row:300003,1088:request:300003,300003,default,endpoint-1,1,1001,256,220,255,endpoint_request,1256,stop,22dd9145453181ec,completed,,1785478056.5313437,1785478059.3658137,1785478059.6199033,1785478059.625684,1785478062.3804011,2.83447003364563,0.005780696868896484,2.7534406185150146,backend,5.84905743598938,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,4,1088:row:300004,1088:request:300004,300004,default,endpoint-0,0,19,73,178,256,endpoint_request,275,length,f0653b2a82608a5b,completed,,1785478056.5313437,1785478059.3658137,1785478059.6223216,1785478059.6244612,1785478062.4256034,2.83447003364563,0.002139568328857422,2.791147470474243,backend,5.894259691238403,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,5,1088:row:300005,1088:request:300005,300005,default,endpoint-1,1,64,256,143,256,endpoint_request,320,length,4517dec760e3df20,completed,,1785478056.5313437,1785478059.3658137,1785478059.6245363,1785478059.6272783,1785478062.4117692,2.83447003364563,0.0027420520782470703,2.7810516357421875,backend,5.880425453186035,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,6,1088:row:300006,1088:request:300006,300006,default,endpoint-0,0,92,127,175,256,endpoint_request,348,length,e8092da46cb86f4e,completed,,1785478056.5313437,1785478059.3658137,1785478059.6266997,1785478059.6280208,1785478062.42522,2.83447003364563,0.0013210773468017578,2.784546375274658,backend,5.893876314163208,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,7,1088:row:300007,1088:request:300007,300007,default,endpoint-1,1,227,256,164,205,endpoint_request,432,stop,e8092da46cb86f4e,completed,,1785478056.5313437,1785478059.3658137,1785478059.6294682,1785478059.6305423,1785478061.9397051,2.83447003364563,0.001074075698852539,2.307628870010376,backend,5.408361434936523,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,8,1088:row:300008,1088:request:300008,300008,default,endpoint-0,0,518,256,178,256,endpoint_request,774,length,e8092da46cb86f4e,completed,,1785478056.5313437,1785478059.3658137,1785478059.6323204,1785478059.6335378,1785478062.6275694,2.83447003364563,0.0012173652648925781,2.7757468223571777,backend,6.096225738525391,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,2,route_least_queued_tb,20260729,1088,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,9,1088:row:300009,1088:request:300009,300009,default,endpoint-1,1,860,256,166,256,endpoint_request,1116,length,e8092da46cb86f4e,completed,,1785478056.5313437,1785478059.3658137,1785478059.6345892,1785478059.6356711,1785478062.4155138,2.83447003364563,0.0010819435119628906,2.7743704319000244,backend,5.884170055389404,offline_job_start,request,30.0,True
