schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,12,1785415042.2672617,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.8499999999999,ok,177,0,0.2073842489206491
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,13,1785415042.6555476,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.55,ok,176,0,0.22510049129075482
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,14,1785415043.0406141,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,884.49,ok,174,0,0.2440077415512878
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,15,1785415043.430222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.31,ok,174,0,0.25963972011314573
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,16,1785415043.8179572,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.9000000000001,ok,175,0,0.27422956677087984
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,17,1785415044.1626203,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.78,ok,174,0,0.28584189370254576
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,18,1785415044.5345082,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,888.98,ok,172,0,0.29283906505880597
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,19,1785415044.892643,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,890.4,ok,172,0,0.2976030966205151
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,20,1785415045.2809243,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,889.11,ok,170,0,0.3138305791275867
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,21,1785415045.6306305,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,891.4000000000001,ok,168,0,0.32469852612773564
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,22,1785415045.962267,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,889.01,ok,169,0,0.3282715497990174
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,23,1785415046.3440473,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,891.8199999999999,ok,171,0,0.34315914842935835
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,24,1785415046.7010972,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,892.7,ok,174,0,0.35298496352538333
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,25,1785415047.087969,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,891.6500000000001,ok,147,0,0.36295965460771173
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,26,1785415047.4702826,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,883.8199999999999,ok,119,0,0.3184457347029924
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,27,1785415047.847914,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,877.73,ok,138,0,0.20396010123567065
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,28,1785415048.1916103,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,871.36,ok,171,0,0.2210808396605628
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,29,1785415048.572675,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,875.8499999999999,ok,170,0,0.23001339883876726
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,30,1785415048.9183412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.6600000000001,ok,172,0,0.24609200535953546
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,31,1785415049.3033834,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.87,ok,171,0,0.25889534018162874
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,32,1785415049.6875463,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.81,ok,169,0,0.2645526276611583
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,33,1785415050.0967607,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,880.07,ok,171,0,0.2754205746613071
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,34,1785415050.477658,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,877.44,ok,173,0,0.28033348220931964
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,35,1785415050.844736,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,879.11,ok,172,0,0.2935834449903231
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,36,1785415051.2001455,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.5699999999999,ok,173,0,0.29804972457942536
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,37,1785415051.5782812,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,881.54,ok,173,0,0.3062379038261128
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,38,1785415051.9529235,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.24,ok,171,0,0.3174036027988686
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,39,1785415052.346009,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,878.6800000000001,ok,168,0,0.32023224653863336
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,40,1785415052.7282412,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,877.12,ok,169,0,0.33154682149769243
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,41,1785415053.0994573,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,874.5699999999999,ok,170,0,0.33616197707309814
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,42,1785415053.4801772,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,882.0899999999999,ok,167,0,0.3257406580318595
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,43,1785415053.853784,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,885.1700000000001,ok,165,0,0.33407771326485036
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,44,1785415054.1995776,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.1800000000001,ok,164,0,0.34256364448414467
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1785415054.5767667,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,887.6800000000001,ok,163,0,0.3410748846211106
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1785415054.9166842,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,886.2,ok,126,0,0.34613666815542654
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1785415055.3062668,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,877.62,ok,156,0,0.350305195771922
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1785415055.6634183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.52,ok,154,0,0.30028286437397644
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1785415055.9858057,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,849.93,ok,145,0,0.22629149918118208
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1785415056.343228,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.63,ok,162,0,0.24475212148280479
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1785415056.7075264,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.51,ok,162,0,0.25353580467470593
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1785415057.0356035,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,870.23,ok,160,0,0.2664880154831025
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1785415057.3575156,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.3,ok,161,0,0.2770582105106446
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1785415057.6797783,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,872.8,ok,159,0,0.28420425785320824
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,55,1785415058.0654488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.05,ok,155,0,0.29581658478487416
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,56,1785415058.4421694,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,876.63,ok,154,0,0.29194580914098556
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,57,1785415058.7701929,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,868.51,ok,159,0,0.30340926008634805
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,58,1785415059.121379,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.65,ok,166,0,0.3138305791275867
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,59,1785415059.5042586,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.51,ok,165,0,0.3191901146345094
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,60,1785415059.8758638,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.3,ok,165,0,0.3318445734702993
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,61,1785415060.2159522,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,876.53,ok,164,0,0.33541759714158104
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,62,1785415060.7887437,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,874.45,ok,172,0,0.337204108977222
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,63,1785415061.1102972,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,872.86,ok,177,0,0.3303558136072652
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,64,1785415061.4556222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,871.14,ok,176,0,0.34167038856632426
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,65,1785415061.831513,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.3199999999999,ok,179,0,0.35149620366234924
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,66,1785415062.2208986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.6800000000001,ok,179,0,0.3739764775941641
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,67,1785415062.7440002,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.54,ok,175,0,0.37382760160786066
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,68,1785415063.1205244,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.12,ok,178,0,0.3885663242518982
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,69,1785415063.5251884,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.98,ok,175,0,0.3832067887449755
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,70,1785415063.8951213,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,857.81,ok,156,0,0.340479380675897
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,71,1785415064.2667313,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.22,ok,163,0,0.309215423552181
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,72,1785415064.6037395,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.0,ok,171,0,0.3221676343605776
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,73,1785415064.967729,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.0699999999999,ok,168,0,0.3252940300729492
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,74,1785415065.308631,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.03,ok,169,0,0.3389906208128629
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,75,1785415065.692404,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.61,ok,167,0,0.3525383355664732
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,76,1785415066.0414631,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.35,ok,168,0,0.3517939556349561
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,77,1785415066.4276698,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.5,ok,167,0,0.3410748846211106
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,78,1785415066.8004944,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,863.45,ok,173,0,0.336459729045705
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,79,1785415067.1619074,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.22,ok,171,0,0.31561709096322765
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,80,1785415067.5242326,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.8,ok,168,0,0.31874348667559926
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,81,1785415067.9058466,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,857.73,ok,167,0,0.3177013547714753
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,82,1785415068.2956204,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,850.34,ok,171,0,0.3258895340181629
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,83,1785415068.6760602,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.0799999999999,ok,171,0,0.33005806163465834
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,84,1785415069.022307,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.8199999999999,ok,174,0,0.3358642251004913
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,85,1785415069.3803356,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.9000000000001,ok,165,0,0.3403305046895936
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,86,1785415069.7409117,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.81,ok,164,0,0.341223760607414
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,87,1785415070.1452777,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.08,ok,170,0,0.3334822093196368
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,88,1785415070.4928067,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.9300000000001,ok,173,0,0.349560815840405
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,89,1785415070.8459258,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.61,ok,174,0,0.3473276760458538
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785415071.2345183,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.3299999999999,ok,171,0,0.33556647312788446
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785415071.614968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.15,ok,167,0,0.34539228822390944
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785415071.9457839,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.8499999999999,ok,166,0,0.34315914842935835
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785415072.3196864,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.26,ok,150,0,0.305940151853506
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785415072.6778796,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,846.13,ok,164,0,0.3112996873604288
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785415073.057996,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,848.65,ok,165,0,0.31933899062081283
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785415073.3995893,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.7,ok,171,0,0.3191901146345094
1,prefix_routing_affinity,formal,2,1025,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785415073.7842212,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.3399999999999,ok,168,0,0.3191901146345094
